859,19,"Dec 29, 2017",New Mexico State,26,Utah State,20,0
860,19,"Dec 29, 2017",NC State,52,Arizona State,31,0
861,19,"Dec 29, 2017",Northwestern,24,Kentucky,23,0
862,19,"Dec 29, 2017",USC,7,Ohio State,24,1
863,19,"Dec 29, 2017",Wake Forest,55,Texas A&M,52,0
864,19,"Dec 30, 2017",Iowa State,21,Memphis,20,1
865,19,"Dec 30, 2017",Mississippi State,31,Louisville,27,0
866,19,"Dec 30, 2017",Penn State,35,Washington,28,0
867,19,"Dec 30, 2017",Wisconsin,34,Miami,24,1
868,20,"Jan 1, 2018",Clemson,6,Alabama,24,1
869,20,"Jan 1, 2018",UCF,34,Auburn,27,0
870,20,"Jan 1, 2018",Georgia,54,Oklahoma,48,0
871,20,"Jan 1, 2018",Notre Dame,21,LSU,17,0
872,20,"Jan 1, 2018",South Carolina,26,Michigan,19,0
873,21,"Jan 8, 2018",Alabama,26,Georgia,23,0
