433,10,"Oct 28, 1995",Rutgers,42,Pitt,24,0
434,10,"Oct 28, 1995",San Diego State,45,UTEP,16,1
435,10,"Oct 28, 1995",Washington,21,USC,21,0
436,10,"Oct 28, 1995",Oregon State,3,Stanford,24,1
437,10,"Oct 28, 1995",Tennessee,56,South Carolina,21,0
438,10,"Oct 28, 1995",Houston,7,Texas A&M,31,1
439,10,"Oct 28, 1995",New Mexico,7,Texas Tech,34,0
440,10,"Oct 28, 1995",Toledo,34,Eastern Michigan,28,0
441,10,"Oct 28, 1995",UCLA,33,California,16,0
442,10,"Oct 28, 1995",Utah,40,Utah State,20,0
443,10,"Oct 28, 1995",Virginia Tech,27,West Virginia,0,1
444,10,"Oct 28, 1995",Western Michigan,17,Bowling Green,0,0
445,10,"Oct 28, 1995",Wisconsin,45,Michigan State,14,0
446,11,"Nov 2, 1995",Virginia,33,Florida State,28,0
447,11,"Nov 4, 1995",LSU,3,Alabama,10,1
448,11,"Nov 4, 1995",Oregon State,9,Arizona,14,0
449,11,"Nov 4, 1995",Arizona State,37,UCLA,33,0
450,11,"Nov 4, 1995",Arkansas,26,Mississippi State,21,0
451,11,"Nov 4, 1995",San Jose State,7,Arkansas State,21,1
452,11,"Nov 4, 1995",Auburn,38,Louisiana-Monroe,14,0
453,11,"Nov 4, 1995",Ball State,28,Kent State,13,1
454,11,"Nov 4, 1995",Temple,9,Boston College,10,0
455,11,"Nov 4, 1995",Ohio,7,Bowling Green,33,1
456,11,"Nov 4, 1995",BYU,45,Tulsa,35,0
457,11,"Nov 4, 1995",California,27,Washington State,11,0
458,11,"Nov 4, 1995",Clemson,17,North Carolina,10,0
459,11,"Nov 4, 1995",Colorado,45,Oklahoma State,32,1
460,11,"Nov 4, 1995",Colorado State,56,UTEP,10,0
461,11,"Nov 4, 1995",East Carolina,31,Army,25,1
462,11,"Nov 4, 1995",Florida,58,Northern Illinois,20,0
463,11,"Nov 4, 1995",Georgia Tech,24,Wake Forest,23,1
464,11,"Nov 4, 1995",Hawaii,42,Fresno State,37,0
465,11,"Nov 4, 1995",Iowa,7,Illinois,26,0
466,11,"Nov 4, 1995",Kansas,42,Missouri,23,0
467,11,"Nov 4, 1995",Kansas State,49,Oklahoma,10,0
468,11,"Nov 4, 1995",Louisiana,40,Louisiana Tech,33,0
469,11,"Nov 4, 1995",Louisville,34,Tulane,14,0
470,11,"Nov 4, 1995",Maryland,30,NC State,13,1
471,11,"Nov 4, 1995",Miami,35,Baylor,14,0
472,11,"Nov 4, 1995",Miami (OH),39,Eastern Michigan,23,0
473,11,"Nov 4, 1995",Michigan State,28,Michigan,25,0
474,11,"Nov 4, 1995",Ole Miss,34,Memphis,3,1
475,11,"Nov 4, 1995",Nebraska,73,Iowa State,14,0
476,11,"Nov 4, 1995",Nevada,30,Utah State,25,1
477,11,"Nov 4, 1995",UNLV,34,North Texas,24,0
478,11,"Nov 4, 1995",New Mexico State,39,Pacific,37,1
479,11,"Nov 4, 1995",Northwestern,21,Penn State,10,0
480,11,"Nov 4, 1995",Notre Dame,35,Navy,17,0
481,11,"Nov 4, 1995",Ohio State,49,Minnesota,21,1
482,11,"Nov 4, 1995",Oregon,24,Washington,22,1
483,11,"Nov 4, 1995",Purdue,38,Wisconsin,27,0
484,11,"Nov 4, 1995",San Diego State,38,New Mexico,29,0
485,11,"Nov 4, 1995",USC,31,Stanford,30,0
486,11,"Nov 4, 1995",Tennessee,42,Southern Miss,0,0
487,11,"Nov 4, 1995",Texas Tech,7,Texas,48,1
488,11,"Nov 4, 1995",TCU,19,SMU,16,0
489,11,"Nov 4, 1995",Central Michigan,7,Toledo,19,0
490,11,"Nov 4, 1995",Utah,30,Wyoming,24,1
491,11,"Nov 4, 1995",Vanderbilt,14,Kentucky,10,0
492,11,"Nov 4, 1995",Syracuse,7,Virginia Tech,31,1
493,11,"Nov 4, 1995",West Virginia,59,Rutgers,26,0
494,11,"Nov 4, 1995",Youngstown State,24,Akron,10,1
495,12,"Nov 9, 1995",Texas A&M,17,Rice,10,1
496,12,"Nov 11, 1995",Air Force,38,Army,20,0
497,12,"Nov 11, 1995",Mississippi State,9,Alabama,14,1
498,12,"Nov 11, 1995",Arizona State,38,California,29,1
499,12,"Nov 11, 1995",Arkansas,24,Louisiana,13,0
500,12,"Nov 11, 1995",Arkansas State,28,Northern Illinois,21,1
501,12,"Nov 11, 1995",Auburn,37,Georgia,31,1
502,12,"Nov 11, 1995",Ball State,24,Central Michigan,16,0
503,12,"Nov 11, 1995",SMU,7,Baylor,48,0
504,12,"Nov 11, 1995",Bowling Green,26,Kent State,15,1
505,12,"Nov 11, 1995",BYU,31,New Mexico,14,1
506,12,"Nov 11, 1995",Clemson,34,Duke,17,0
507,12,"Nov 11, 1995",Colorado,21,Missouri,0,0
508,12,"Nov 11, 1995",Colorado State,22,Hawaii,0,0
509,12,"Nov 11, 1995",Tulsa,7,East Carolina,28,1
510,12,"Nov 11, 1995",South Carolina,7,Florida,63,0
511,12,"Nov 11, 1995",Florida State,28,North Carolina,12,1
512,12,"Nov 11, 1995",Fresno State,47,UTEP,14,0
513,12,"Nov 11, 1995",Georgia Tech,27,NC State,19,0
514,12,"Nov 11, 1995",Iowa State,7,Kansas State,49,0
515,12,"Nov 11, 1995",Kentucky,33,Cincinnati,14,0
516,12,"Nov 11, 1995",Ole Miss,9,LSU,38,1
517,12,"Nov 11, 1995",Louisville,39,Louisiana-Monroe,0,0
518,12,"Nov 11, 1995",Miami,17,Boston College,14,1
519,12,"Nov 11, 1995",Miami (OH),30,Ohio,2,1
520,12,"Nov 11, 1995",Michigan,5,Purdue,0,0
521,12,"Nov 11, 1995",Michigan State,31,Indiana,13,1
522,12,"Nov 11, 1995",Delaware,7,Navy,31,1
523,12,"Nov 11, 1995",Nebraska,41,Kansas,3,1
524,12,"Nov 11, 1995",Nevada,45,Pacific,29,1
525,12,"Nov 11, 1995",North Texas,41,Idaho State,38,0
526,12,"Nov 11, 1995",Northwestern,31,Iowa,20,0
527,12,"Nov 11, 1995",Ohio State,41,Illinois,3,0
528,12,"Nov 11, 1995",Oklahoma State,12,Oklahoma,0,1
529,12,"Nov 11, 1995",Oregon,17,Arizona,13,1
530,12,"Nov 11, 1995",Rutgers,45,Tulane,40,1
531,12,"Nov 11, 1995",San Jose State,38,New Mexico State,37,1
532,12,"Nov 11, 1995",USC,28,Oregon State,10,1
533,12,"Nov 11, 1995",Memphis,9,Southern Miss,17,0
534,12,"Nov 11, 1995",Stanford,36,Washington State,24,1
535,12,"Nov 11, 1995",Syracuse,42,Pitt,10,1
536,12,"Nov 11, 1995",Texas,52,Houston,20,1
537,12,"Nov 11, 1995",TCU,6,Texas Tech,27,1
538,12,"Nov 11, 1995",Akron,7,Toledo,41,1
539,12,"Nov 11, 1995",Utah State,42,UNLV,0,1
540,12,"Nov 11, 1995",Louisiana Tech,6,Vanderbilt,29,1
541,12,"Nov 11, 1995",Virginia,21,Maryland,18,1
542,12,"Nov 11, 1995",Virginia Tech,38,Temple,16,0
543,12,"Nov 11, 1995",Washington,38,UCLA,14,1
544,12,"Nov 11, 1995",Western Michigan,23,Eastern Michigan,13,1
545,12,"Nov 11, 1995",Wisconsin,34,Minnesota,27,1
546,12,"Nov 11, 1995",Wyoming,34,San Diego State,31,1
547,13,"Nov 18, 1995",Arkansas State,55,Mississippi Valley State,3,0
548,13,"Nov 18, 1995",Bucknell,6,Army,37,1
549,13,"Nov 18, 1995",Auburn,31,Alabama,27,0
550,13,"Nov 18, 1995",Rice,6,Baylor,34,1
551,13,"Nov 18, 1995",Tulsa,5,Cincinnati,24,0
552,13,"Nov 18, 1995",Clemson,38,South Carolina,17,1
553,13,"Nov 18, 1995",Colorado,27,Kansas State,17,1
554,13,"Nov 18, 1995",East Carolina,31,Memphis,17,0
555,13,"Nov 18, 1995",Kent State,7,Eastern Michigan,40,0
556,13,"Nov 18, 1995",Vanderbilt,7,Florida,38,1
557,13,"Nov 18, 1995",Florida State,59,Maryland,17,0
558,13,"Nov 18, 1995",Illinois,48,Minnesota,14,0
559,13,"Nov 18, 1995",Iowa,33,Wisconsin,20,1
560,13,"Nov 18, 1995",Kansas,22,Oklahoma State,17,1
561,13,"Nov 18, 1995",LSU,28,Arkansas,0,0
562,13,"Nov 18, 1995",Louisiana Tech,59,Northern Illinois,14,0
563,13,"Nov 18, 1995",Louisville,57,North Texas,14,0
564,13,"Nov 18, 1995",Miami,17,West Virginia,12,0
565,13,"Nov 18, 1995",Miami (OH),65,Akron,0,0
566,13,"Nov 18, 1995",Missouri,45,Iowa State,31,0
567,13,"Nov 18, 1995",Tulane,7,Navy,35,1
568,13,"Nov 18, 1995",Nevada,45,San Jose State,28,0
569,13,"Nov 18, 1995",New Mexico State,58,UNLV,34,1
570,13,"Nov 18, 1995",North Carolina,28,Duke,24,0
571,13,"Nov 18, 1995",NC State,52,Wake Forest,23,1
572,13,"Nov 18, 1995",Purdue,8,Northwestern,23,0
573,13,"Nov 18, 1995",Notre Dame,44,Air Force,14,1
574,13,"Nov 18, 1995",Ohio State,42,Indiana,3,0
575,13,"Nov 18, 1995",Oregon,12,Oregon State,10,0
576,13,"Nov 18, 1995",Penn State,27,Michigan,17,0
577,13,"Nov 18, 1995",Rutgers,23,Temple,20,1
578,13,"Nov 18, 1995",San Diego State,49,Hawaii,10,1
579,13,"Nov 18, 1995",Southern Miss,35,Louisiana,32,1
580,13,"Nov 18, 1995",Stanford,29,California,24,0
581,13,"Nov 18, 1995",Syracuse,58,Boston College,29,0
582,13,"Nov 18, 1995",Tennessee,34,Kentucky,31,1
583,13,"Nov 18, 1995",Texas,27,TCU,19,0
584,13,"Nov 18, 1995",Texas A&M,56,Middle Tennessee,14,0
585,13,"Nov 18, 1995",Texas Tech,45,SMU,14,1
586,13,"Nov 18, 1995",UTEP,17,New Mexico,12,0
587,13,"Nov 18, 1995",Toledo,31,Ohio,20,0
588,13,"Nov 18, 1995",UCLA,24,USC,20,1
589,13,"Nov 18, 1995",Utah,34,BYU,17,1
590,13,"Nov 18, 1995",Utah State,38,Pacific,22,0
591,13,"Nov 18, 1995",Virginia Tech,36,Virginia,29,1
592,13,"Nov 18, 1995",Washington,33,Washington State,30,0
593,13,"Nov 18, 1995",Western Michigan,48,Central Michigan,31,0
594,13,"Nov 18, 1995",Wyoming,38,Fresno State,10,0
595,14,"Nov 23, 1995",Georgia,18,Georgia Tech,17,1
596,14,"Nov 23, 1995",Texas,21,Baylor,13,0
597,14,"Nov 24, 1995",Arizona,31,Arizona State,28,1
598,14,"Nov 24, 1995",Boston College,41,Rutgers,38,1
599,14,"Nov 24, 1995",Nebraska,37,Oklahoma,0,0
600,14,"Nov 24, 1995",North Carolina,30,NC State,28,1
601,14,"Nov 24, 1995",Purdue,51,Indiana,14,1
602,14,"Nov 24, 1995",West Virginia,21,Pitt,0,0
603,14,"Nov 25, 1995",Air Force,45,Hawaii,28,1
604,14,"Nov 25, 1995",BYU,45,Fresno State,28,1
605,14,"Nov 25, 1995",Colorado State,24,San Diego State,13,1
606,14,"Nov 25, 1995",Florida,35,Florida State,24,0
607,14,"Nov 25, 1995",Wisconsin,3,Illinois,3,0
608,14,"Nov 25, 1995",Iowa,45,Minnesota,3,0
609,14,"Nov 25, 1995",Miami,35,Syracuse,24,0
610,14,"Nov 25, 1995",Michigan,31,Ohio State,23,0
611,14,"Nov 25, 1995",Ole Miss,13,Mississippi State,10,1
612,14,"Nov 25, 1995",Penn State,24,Michigan State,20,1
613,14,"Nov 25, 1995",Vanderbilt,7,Tennessee,12,1
614,14,"Nov 25, 1995",TCU,6,Texas A&M,38,0
615,14,"Nov 25, 1995",Texas Tech,38,Houston,26,1
616,14,"Nov 25, 1995",Wyoming,42,UTEP,19,1
617,15,"Dec 2, 1995",Army,14,Navy,13,0
618,15,"Dec 2, 1995",Florida,34,Arkansas,3,0
619,15,"Dec 2, 1995",Houston,18,Rice,17,1
620,15,"Dec 2, 1995",Oklahoma State,24,Hawaii,20,1
621,15,"Dec 2, 1995",Texas A&M,6,Texas,16,0
622,16,"Dec 14, 1995",Toledo,40,Nevada,37,0
623,17,"Dec 25, 1995",Kansas,51,UCLA,30,0
624,18,"Dec 27, 1995",Texas Tech,55,Air Force,41,0
625,18,"Dec 28, 1995",Texas A&M,22,Michigan,20,0
626,18,"Dec 29, 1995",Iowa,38,Washington,18,0
627,18,"Dec 29, 1995",Kansas State,54,Colorado State,21,0
628,18,"Dec 29, 1995",LSU,45,Michigan State,26,0
629,18,"Dec 30, 1995",East Carolina,19,Stanford,13,0
630,18,"Dec 30, 1995",North Carolina,20,Arkansas,10,0
631,18,"Dec 30, 1995",Virginia,34,Georgia,27,0
632,18,"Dec 31, 1995",Virginia Tech,28,Texas,10,0
633,19,"Jan 1, 1996",Oregon,6,Colorado,38,1
634,19,"Jan 1, 1996",Florida State,31,Notre Dame,26,0
635,19,"Jan 1, 1996",Penn State,43,Auburn,14,0
636,19,"Jan 1, 1996",USC,41,Northwestern,32,0
637,19,"Jan 1, 1996",Syracuse,41,Clemson,0,0
638,19,"Jan 1, 1996",Tennessee,20,Ohio State,14,0
639,20,"Jan 2, 1996",Nebraska,62,Florida,24,0
