437,9,"Nov 9, 1957",SMU,6,Texas A&M,19,1
438,9,"Nov 9, 1957",Tulane,7,Alabama,0,1
439,9,"Nov 9, 1957",Tulsa,3,Texas Tech,0,1
440,9,"Nov 9, 1957",UCLA,19,Washington State,13,1
441,9,"Nov 9, 1957",Kentucky,7,Vanderbilt,12,1
442,9,"Nov 9, 1957",Lehigh,7,Virginia Military Institute,12,0
443,9,"Nov 9, 1957",Wake Forest,3,Virginia Tech,10,0
444,9,"Nov 9, 1957",Oregon,6,Washington,13,0
445,9,"Nov 9, 1957",Abilene Christian,2,West Texas State,12,1
446,9,"Nov 9, 1957",West Virginia,7,Pitt,6,1
447,9,"Nov 9, 1957",Drake,7,Wichita State,14,1
448,9,"Nov 9, 1957",William & Mary,7,NC State,6,1
449,9,"Nov 9, 1957",Wisconsin,41,Northwestern,12,1
450,10,"Nov 15, 1957",Miami,6,Maryland,16,0
451,10,"Nov 16, 1957",Arizona State,53,Montana State,13,0
452,10,"Nov 16, 1957",Army,20,Tulane,14,0
453,10,"Nov 16, 1957",Auburn,6,Georgia,0,0
454,10,"Nov 16, 1957",Boston College,19,Marquette,14,0
455,10,"Nov 16, 1957",Harvard,6,Brown,33,0
456,10,"Nov 16, 1957",Chattanooga,34,Furman,0,1
457,10,"Nov 16, 1957",Colorado,27,Nebraska,0,1
458,10,"Nov 16, 1957",Montana,7,Colorado State,19,0
459,10,"Nov 16, 1957",Dartmouth,20,Cornell,19,0
460,10,"Nov 16, 1957",Davidson,23,Richmond,19,1
461,10,"Nov 16, 1957",Miami (OH),7,Dayton,13,1
462,10,"Nov 16, 1957",Denver,21,Utah State,19,0
463,10,"Nov 16, 1957",Detroit Mercy,33,Quantico Marines,0,0
464,10,"Nov 16, 1957",Drake,20,West Texas State,19,0
465,10,"Nov 16, 1957",Duke,7,Clemson,6,0
466,10,"Nov 16, 1957",Vanderbilt,7,Florida,14,1
467,10,"Nov 16, 1957",San Jose State,6,Fresno State,13,1
468,10,"Nov 16, 1957",Alabama,7,Georgia Tech,10,0
469,10,"Nov 16, 1957",Wichita State,6,Houston,27,0
470,10,"Nov 16, 1957",Iowa State,33,South Dakota,0,0
471,10,"Nov 16, 1957",Oklahoma State,7,Kansas,13,1
472,10,"Nov 16, 1957",Kansas State,23,Missouri,21,1
473,10,"Nov 16, 1957",Kentucky,27,Xavier,0,0
474,10,"Nov 16, 1957",Michigan,27,Indiana,13,0
475,10,"Nov 16, 1957",Michigan State,42,Minnesota,13,0
476,10,"Nov 16, 1957",Tennessee,7,Ole Miss,14,1
477,10,"Nov 16, 1957",LSU,6,Mississippi State,14,0
478,10,"Nov 16, 1957",Navy,52,George Washington,0,0
479,10,"Nov 16, 1957",Nebraska-Omaha,6,New Mexico State,39,1
480,10,"Nov 16, 1957",NC State,12,Virginia Tech,0,1
481,10,"Nov 16, 1957",North Texas,68,Youngstown State,13,0
482,10,"Nov 16, 1957",Notre Dame,7,Oklahoma,0,1
483,10,"Nov 16, 1957",Ohio State,17,Iowa,13,0
484,10,"Nov 16, 1957",USC,7,Oregon,16,0
485,10,"Nov 16, 1957",Oregon State,24,Stanford,14,0
486,10,"Nov 16, 1957",Penn State,14,Holy Cross,10,1
487,10,"Nov 16, 1957",Columbia,6,Pennsylvania,28,0
488,10,"Nov 16, 1957",Purdue,27,Northwestern,0,0
489,10,"Nov 16, 1957",Rice,7,Texas A&M,6,0
490,10,"Nov 16, 1957",South Carolina,13,Virginia,0,1
491,10,"Nov 16, 1957",SMU,27,Arkansas,22,0
492,10,"Nov 16, 1957",Southern Miss,20,Florida State,0,0
493,10,"Nov 16, 1957",Colgate,6,Syracuse,34,1
494,10,"Nov 16, 1957",TCU,2,Texas,14,1
495,10,"Nov 16, 1957",Texas Tech,26,Hardin-Simmons,21,0
496,10,"Nov 16, 1957",UTEP,51,Arizona,14,1
497,10,"Nov 16, 1957",Cincinnati,7,Tulsa,12,1
498,10,"Nov 16, 1957",UCLA,21,Pacific,0,1
499,10,"Nov 16, 1957",Utah,34,Air Force,0,0
500,10,"Nov 16, 1957",Citadel,7,Virginia Military Institute,33,1
501,10,"Nov 16, 1957",Washington,35,California,27,1
502,10,"Nov 16, 1957",Washington State,21,Idaho,13,0
503,10,"Nov 16, 1957",West Virginia,27,Wake Forest,14,1
504,10,"Nov 16, 1957",Rutgers,7,William & Mary,38,1
505,10,"Nov 16, 1957",Wisconsin,24,Illinois,13,0
506,10,"Nov 16, 1957",Wyoming,20,New Mexico,13,1
507,10,"Nov 16, 1957",Yale,20,Princeton,13,1
508,11,"Nov 22, 1957",Furman,6,Davidson,2,0
509,11,"Nov 23, 1957",Air Force,31,New Mexico,0,0
510,11,"Nov 23, 1957",Alabama,29,Southern Miss,2,0
511,11,"Nov 23, 1957",Arizona,17,Marquette,14,0
512,11,"Nov 23, 1957",Arizona State,41,Pacific,0,0
513,11,"Nov 23, 1957",Arkansas,47,Texas Tech,26,0
514,11,"Nov 23, 1957",Florida State,7,Auburn,29,0
515,11,"Nov 23, 1957",Connecticut,7,Boston University,32,1
516,11,"Nov 23, 1957",Colorado State,9,BYU,26,1
517,11,"Nov 23, 1957",Wake Forest,6,Clemson,13,1
518,11,"Nov 23, 1957",Colorado,38,Iowa State,21,0
519,11,"Nov 23, 1957",Dayton,20,Detroit Mercy,10,0
520,11,"Nov 23, 1957",Georgia Tech,0,Florida,0,0
521,11,"Nov 23, 1957",Tulsa,7,Houston,13,0
522,11,"Nov 23, 1957",Illinois,27,Northwestern,0,0
523,11,"Nov 23, 1957",Iowa,21,Notre Dame,13,1
524,11,"Nov 23, 1957",Kansas,9,Missouri,7,0
525,11,"Nov 23, 1957",Tennessee,6,Kentucky,20,1
526,11,"Nov 23, 1957",Maryland,12,Virginia,0,0
527,11,"Nov 23, 1957",Kansas State,9,Michigan State,27,1
528,11,"Nov 23, 1957",New Mexico State,26,Western State,21,0
529,11,"Nov 23, 1957",North Carolina,21,Duke,13,1
530,11,"Nov 23, 1957",NC State,29,South Carolina,26,1
531,11,"Nov 23, 1957",McMurry,7,North Texas,14,1
532,11,"Nov 23, 1957",Ohio State,31,Michigan,14,1
533,11,"Nov 23, 1957",Nebraska,7,Oklahoma,32,0
534,11,"Nov 23, 1957",Hardin-Simmons,7,Oklahoma State,32,0
535,11,"Nov 23, 1957",Oregon,7,Oregon State,10,0
536,11,"Nov 23, 1957",Pitt,14,Penn State,13,0
537,11,"Nov 23, 1957",Princeton,34,Dartmouth,14,0
538,11,"Nov 23, 1957",Purdue,35,Indiana,13,1
539,11,"Nov 23, 1957",Rice,20,TCU,0,1
540,11,"Nov 23, 1957",Columbia,7,Rutgers,26,0
541,11,"Nov 23, 1957",Baylor,7,SMU,14,0
542,11,"Nov 23, 1957",Stanford,14,California,12,0
543,11,"Nov 23, 1957",UTEP,7,Trinity (Texas),14,1
544,11,"Nov 23, 1957",USC,9,UCLA,20,0
545,11,"Nov 23, 1957",Vanderbilt,27,Citadel,0,0
546,11,"Nov 23, 1957",Wichita State,6,Villanova,24,1
547,11,"Nov 23, 1957",Washington,7,Washington State,27,0
548,11,"Nov 23, 1957",West Virginia,7,Syracuse,0,0
549,11,"Nov 23, 1957",Minnesota,6,Wisconsin,14,0
550,11,"Nov 23, 1957",Yale,54,Harvard,0,0
551,12,"Nov 28, 1957",Colgate,7,Brown,33,1
552,12,"Nov 28, 1957",Denver,14,Wyoming,13,0
553,12,"Nov 28, 1957",Hardin-Simmons,29,New Mexico State,20,0
554,12,"Nov 28, 1957",Miami (OH),20,Cincinnati,14,1
555,12,"Nov 28, 1957",Cornell,6,Pennsylvania,14,1
556,12,"Nov 28, 1957",William & Mary,7,Richmond,12,1
557,12,"Nov 28, 1957",Texas,9,Texas A&M,7,1
558,12,"Nov 28, 1957",Utah State,6,Utah,21,1
559,12,"Nov 28, 1957",Virginia Tech,6,Virginia Military Institute,14,1
560,12,"Nov 30, 1957",Arizona,7,Arizona State,47,1
561,12,"Nov 30, 1957",Auburn,40,Alabama,0,0
562,12,"Nov 30, 1957",BYU,14,New Mexico,12,1
563,12,"Nov 30, 1957",Furman,6,Clemson,45,0
564,12,"Nov 30, 1957",Air Force,7,Colorado State,20,0
565,12,"Nov 30, 1957",Florida,14,Miami,0,1
566,12,"Nov 30, 1957",Tampa,7,Florida State,21,0
567,12,"Nov 30, 1957",Georgia,7,Georgia Tech,0,1
568,12,"Nov 30, 1957",Holy Cross,14,Boston College,0,0
569,12,"Nov 30, 1957",Tulane,6,LSU,25,1
570,12,"Nov 30, 1957",Mississippi State,7,Ole Miss,7,0
571,12,"Nov 30, 1957",Navy,14,Army,0,0
572,12,"Nov 30, 1957",Notre Dame,40,USC,12,0
573,12,"Nov 30, 1957",Oklahoma State,6,Oklahoma,53,1
574,12,"Nov 30, 1957",Rice,20,Baylor,0,0
575,12,"Nov 30, 1957",San Jose State,12,Hawaii,0,1
576,12,"Nov 30, 1957",Wake Forest,7,South Carolina,26,0
577,12,"Nov 30, 1957",Vanderbilt,6,Tennessee,20,1
578,12,"Nov 30, 1957",TCU,21,SMU,0,0
579,12,"Nov 30, 1957",Tulsa,24,Wichita State,0,1
580,12,"Nov 30, 1957",Virginia,20,North Carolina,13,1
581,13,"Dec 7, 1957",Miami,28,Pitt,13,0
582,13,"Dec 7, 1957",Notre Dame,54,SMU,21,1
583,14,"Dec 28, 1957",Tennessee,3,Texas A&M,0,0
584,15,"Jan 1, 1958",Louisville,34,Drake,20,0
585,15,"Jan 1, 1958",Texas,7,Ole Miss,39,1
586,15,"Jan 1, 1958",Rice,7,Navy,20,1
587,15,"Jan 1, 1958",Oregon,7,Ohio State,10,1
588,15,"Jan 1, 1958",Oklahoma,48,Duke,21,0
589,15,"Jan 1, 1958",Southern Miss,9,Texas A&M-Commerce,10,1
