859,18,"Dec 21, 2021",Wyoming,52,Kent State,38,0
860,18,"Dec 22, 2021",Army,24,Missouri,22,0
861,18,"Dec 23, 2021",Army,24,Missouri,22,0
862,18,"Dec 23, 2021",UCF,29,Florida,17,0
863,18,"Dec 23, 2021",Miami (OH),27,North Texas,14,0
864,18,"Dec 25, 2021",Georgia State,51,Ball State,20,0
865,18,"Dec 27, 2021",Western Michigan,52,Nevada,24,0
866,19,"Dec 28, 2021",Air Force,31,Louisville,28,0
867,19,"Dec 28, 2021",Houston,17,Auburn,13,0
868,19,"Dec 28, 2021",West Virginia,6,Minnesota,18,1
869,19,"Dec 28, 2021",Mississippi State,7,Texas Tech,34,1
870,19,"Dec 29, 2021",Clemson,20,Iowa State,13,0
871,19,"Dec 29, 2021",Maryland,54,Virginia Tech,10,0
872,19,"Dec 29, 2021",Oklahoma,47,Oregon,32,0
873,19,"Dec 30, 2021",Michigan State,31,Pitt,21,0
874,19,"Dec 30, 2021",Purdue,48,Tennessee,45,0
875,19,"Dec 30, 2021",South Carolina,38,North Carolina,21,0
876,19,"Dec 30, 2021",Wisconsin,20,Arizona State,13,0
877,19,"Dec 31, 2021",Cincinnati,6,Alabama,27,1
878,19,"Dec 31, 2021",Central Michigan,24,Washington State,21,0
879,19,"Dec 31, 2021",Georgia,34,Michigan,11,0
880,19,"Dec 31, 2021",Wake Forest,38,Rutgers,10,0
881,19,"Jan 1, 2022",Arkansas,24,Penn State,10,0
882,19,"Jan 1, 2022",Ole Miss,7,Baylor,21,1
883,19,"Jan 1, 2022",Kentucky,20,Iowa,17,0
884,19,"Jan 1, 2022",Ohio State,48,Utah,45,0
885,19,"Jan 1, 2022",Oklahoma State,37,Notre Dame,35,0
886,20,"Jan 4, 2022",Kansas State,42,LSU,20,0
887,20,"Jan 10, 2022",Georgia,33,Alabama,18,0
