859,19,"Dec 26, 2019",Pitt,34,Eastern Michigan,30,0
860,19,"Dec 27, 2019",Air Force,31,Washington State,21,0
861,19,"Dec 27, 2019",Iowa,49,USC,24,0
862,19,"Dec 27, 2019",Michigan State,27,Wake Forest,21,0
863,19,"Dec 27, 2019",North Carolina,55,Temple,13,0
864,19,"Dec 27, 2019",Texas A&M,24,Oklahoma State,21,0
865,19,"Dec 28, 2019",Clemson,29,Ohio State,23,0
866,19,"Dec 28, 2019",LSU,63,Oklahoma,28,0
867,19,"Dec 28, 2019",Iowa State,9,Notre Dame,33,1
868,19,"Dec 28, 2019",Penn State,53,Memphis,39,0
869,20,"Dec 30, 2019",California,35,Illinois,20,0
870,20,"Dec 30, 2019",Florida,36,Virginia,28,0
871,20,"Dec 30, 2019",Louisville,38,Mississippi State,28,0
872,20,"Dec 30, 2019",Western Kentucky,23,Western Michigan,20,0
873,21,"Dec 31, 2019",Arizona State,20,Florida State,14,0
874,21,"Dec 31, 2019",Kentucky,37,Virginia Tech,30,0
875,21,"Dec 31, 2019",Navy,20,Kansas State,17,0
876,21,"Dec 31, 2019",Texas,38,Utah,10,0
877,21,"Dec 31, 2019",Wyoming,38,Georgia State,17,0
878,21,"Jan 1, 2020",Alabama,35,Michigan,16,0
879,21,"Jan 1, 2020",Georgia,26,Baylor,14,0
880,21,"Jan 1, 2020",Minnesota,31,Auburn,24,0
881,21,"Jan 1, 2020",Oregon,28,Wisconsin,27,0
882,21,"Jan 2, 2020",Boston College,6,Cincinnati,38,1
883,21,"Jan 2, 2020",Tennessee,23,Indiana,22,0
884,21,"Jan 3, 2020",Ohio,30,Nevada,21,0
885,21,"Jan 4, 2020",Tulane,30,Southern Miss,13,0
886,21,"Jan 6, 2020",Louisiana,27,Miami (OH),17,0
887,22,"Jan 13, 2020",LSU,42,Clemson,25,0
