856,15,"Nov 30, 2024",UTEP,42,New Mexico State,35,1
857,15,"Nov 30, 2024",Troy,52,Southern Miss,20,0
858,15,"Nov 30, 2024",UCLA,20,Fresno State,13,0
859,15,"Nov 30, 2024",Virginia Tech,37,Virginia,17,0
860,15,"Nov 30, 2024",Western Kentucky,19,Jacksonville State,17,0
861,15,"Nov 30, 2024",Western Michigan,26,Eastern Michigan,18,0
862,15,"Nov 30, 2024",Wyoming,15,Washington State,14,1
863,16,"Dec 6, 2024",Army,35,Tulane,14,0
864,16,"Dec 6, 2024",UNLV,7,Boise State,21,1
865,16,"Dec 6, 2024",Jacksonville State,52,Western Kentucky,12,0
866,16,"Dec 7, 2024",Arizona State,45,Iowa State,19,0
867,16,"Dec 7, 2024",Clemson,34,SMU,31,0
868,16,"Dec 7, 2024",Georgia,22,Texas,19,0
869,16,"Dec 7, 2024",Marshall,31,Louisiana,3,1
870,16,"Dec 7, 2024",Ohio,38,Miami (OH),3,0
871,16,"Dec 7, 2024",Oregon,45,Penn State,37,0
872,17,"Dec 14, 2024",Navy,31,Army,13,0
873,17,"Dec 14, 2024",South Alabama,30,Western Michigan,23,0
874,18,"Dec 17, 2024",Memphis,42,West Virginia,37,0
875,18,"Dec 18, 2024",James Madison,27,Western Kentucky,17,0
876,18,"Dec 18, 2024",UNLV,24,California,13,0
877,18,"Dec 19, 2024",Sam Houston,31,Georgia Southern,26,0
878,18,"Dec 20, 2024",Tulane,8,Florida,33,1
879,18,"Dec 20, 2024",Notre Dame,27,Indiana,17,0
880,18,"Dec 20, 2024",Ohio,30,Jacksonville State,27,0
881,18,"Dec 21, 2024",Ohio State,42,Tennessee,17,0
882,18,"Dec 21, 2024",Penn State,38,SMU,10,0
883,18,"Dec 21, 2024",Texas,38,Clemson,24,0
884,18,"Dec 23, 2024",Northern Illinois,28,Fresno State,20,0
885,18,"Dec 23, 2024",UTSA,44,Coastal Carolina,15,1
886,19,"Dec 24, 2024",South Florida,41,San Jose State,39,0
887,19,"Dec 26, 2024",Arkansas State,38,Bowling Green,31,0
888,19,"Dec 26, 2024",Kansas State,44,Rutgers,41,0
889,19,"Dec 26, 2024",Toledo,48,Pitt,46,0
890,19,"Dec 27, 2024",Arkansas,39,Texas Tech,26,0
891,19,"Dec 27, 2024",Navy,21,Oklahoma,20,0
892,19,"Dec 27, 2024",USC,35,Texas A&M,31,0
893,19,"Dec 27, 2024",Syracuse,52,Washington State,35,0
894,19,"Dec 27, 2024",Vanderbilt,35,Georgia Tech,27,0
895,19,"Dec 28, 2024",Louisiana Tech,6,Army,27,1
896,19,"Dec 28, 2024",BYU,36,Colorado,14,0
897,19,"Dec 28, 2024",Connecticut,27,North Carolina,14,0
898,19,"Dec 28, 2024",East Carolina,26,NC State,21,0
899,19,"Dec 28, 2024",Iowa State,42,Miami,41,0
900,19,"Dec 28, 2024",Miami (OH),43,Colorado State,17,0
901,19,"Dec 28, 2024",Nebraska,20,Boston College,15,0
902,19,"Dec 28, 2024",TCU,34,Louisiana,3,0
903,20,"Dec 30, 2024",Missouri,27,Iowa,24,0
904,21,"Dec 31, 2024",Illinois,21,South Carolina,17,0
905,21,"Dec 31, 2024",LSU,44,Baylor,31,0
906,21,"Dec 31, 2024",Louisville,35,Washington,34,0
907,21,"Dec 31, 2024",Michigan,19,Alabama,13,0
908,21,"Dec 31, 2024",Penn State,31,Boise State,14,0
909,21,"Jan 1, 2025",Ohio State,41,Oregon,21,0
910,21,"Jan 1, 2025",Texas,39,Arizona State,31,0
911,21,"Jan 2, 2025",Ole Miss,52,Duke,20,0
912,21,"Jan 2, 2025",Notre Dame,23,Georgia,10,0
913,21,"Jan 3, 2025",Minnesota,24,Virginia Tech,10,0
914,21,"Jan 3, 2025",Texas State,30,North Texas,28,0
915,21,"Jan 4, 2025",Liberty,7,Buffalo,26,1
916,22,"Jan 9, 2025",Notre Dame,27,Penn State,24,0
917,22,"Jan 10, 2025",Ohio State,28,Texas,14,0
918,23,"Jan 20, 2025",Ohio State,34,Notre Dame,23,0
