430,8,"Oct 18, 2008",LSU,24,South Carolina,17,1
431,8,"Oct 18, 2008",Louisiana Tech,46,Idaho,14,0
432,8,"Oct 18, 2008",Louisiana-Monroe,35,North Texas,23,0
433,8,"Oct 18, 2008",Louisville,42,Middle Tennessee,23,0
434,8,"Oct 18, 2008",Maryland,26,Wake Forest,0,0
435,8,"Oct 18, 2008",Miami,49,Duke,31,1
436,8,"Oct 18, 2008",Miami (OH),27,Bowling Green,20,1
437,8,"Oct 18, 2008",Iowa State,7,Nebraska,35,0
438,8,"Oct 18, 2008",Nevada,44,Utah State,17,0
439,8,"Oct 18, 2008",New Mexico,70,San Diego State,7,0
440,8,"Oct 18, 2008",Toledo,7,Northern Illinois,38,1
441,8,"Oct 18, 2008",Northwestern,48,Purdue,26,0
442,8,"Oct 18, 2008",Michigan State,7,Ohio State,45,0
443,8,"Oct 18, 2008",Oklahoma,45,Kansas,31,0
444,8,"Oct 18, 2008",Baylor,6,Oklahoma State,34,1
445,8,"Oct 18, 2008",Oregon State,34,Washington,13,1
446,8,"Oct 18, 2008",Penn State,46,Michigan,17,0
447,8,"Oct 18, 2008",Pitt,42,Navy,21,1
448,8,"Oct 18, 2008",Rice,45,Southern Miss,40,0
449,8,"Oct 18, 2008",Rutgers,12,Connecticut,10,0
450,8,"Oct 18, 2008",San Jose State,31,New Mexico State,14,1
451,8,"Oct 18, 2008",South Florida,45,Syracuse,13,0
452,8,"Oct 18, 2008",USC,69,Washington State,0,1
453,8,"Oct 18, 2008",Tennessee,34,Mississippi State,3,0
454,8,"Oct 18, 2008",Texas,56,Missouri,31,0
455,8,"Oct 18, 2008",Texas Tech,43,Texas A&M,25,1
456,8,"Oct 18, 2008",Troy,33,Florida Int'l,23,0
457,8,"Oct 18, 2008",Tulsa,77,UTEP,35,0
458,8,"Oct 18, 2008",UCLA,23,Stanford,20,0
459,8,"Oct 18, 2008",Utah,49,Colorado State,16,0
460,8,"Oct 18, 2008",Virginia,16,North Carolina,13,0
461,9,"Oct 21, 2008",Temple,14,Ohio,10,0
462,9,"Oct 23, 2008",Air Force,23,New Mexico,10,0
463,9,"Oct 23, 2008",West Virginia,34,Auburn,17,0
464,9,"Oct 24, 2008",Boise State,33,San Jose State,16,1
465,9,"Oct 25, 2008",Tennessee,9,Alabama,29,0
466,9,"Oct 25, 2008",Louisiana Tech,7,Army,14,1
467,9,"Oct 25, 2008",Ball State,38,Eastern Michigan,16,0
468,9,"Oct 25, 2008",BYU,42,UNLV,35,0
469,9,"Oct 25, 2008",California,41,UCLA,20,0
470,9,"Oct 25, 2008",Central Michigan,24,Toledo,23,1
471,9,"Oct 25, 2008",Colorado State,38,San Diego State,34,1
472,9,"Oct 25, 2008",Connecticut,40,Cincinnati,16,0
473,9,"Oct 25, 2008",Vanderbilt,7,Duke,10,0
474,9,"Oct 25, 2008",Florida,63,Kentucky,5,0
475,9,"Oct 25, 2008",Florida Atlantic,29,Louisiana-Monroe,28,1
476,9,"Oct 25, 2008",Florida State,30,Virginia Tech,20,0
477,9,"Oct 25, 2008",Fresno State,30,Utah State,28,1
478,9,"Oct 25, 2008",Georgia,52,LSU,38,1
479,9,"Oct 25, 2008",Hawaii,38,Nevada,31,0
480,9,"Oct 25, 2008",Idaho,20,New Mexico State,14,0
481,9,"Oct 25, 2008",Indiana,21,Northwestern,19,0
482,9,"Oct 25, 2008",Kent State,54,Miami (OH),21,1
483,9,"Oct 25, 2008",Louisville,24,South Florida,20,0
484,9,"Oct 25, 2008",Maryland,27,NC State,24,0
485,9,"Oct 25, 2008",Memphis,36,Southern Miss,30,0
486,9,"Oct 25, 2008",Miami,16,Wake Forest,10,0
487,9,"Oct 25, 2008",Michigan State,35,Michigan,21,1
488,9,"Oct 25, 2008",Purdue,6,Minnesota,17,0
489,9,"Oct 25, 2008",Ole Miss,23,Arkansas,21,1
490,9,"Oct 25, 2008",Mississippi State,31,Middle Tennessee,22,0
491,9,"Oct 25, 2008",Missouri,58,Colorado,0,0
492,9,"Oct 25, 2008",SMU,7,Navy,34,1
493,9,"Oct 25, 2008",Nebraska,32,Baylor,20,0
494,9,"Oct 25, 2008",North Carolina,45,Boston College,24,0
495,9,"Oct 25, 2008",Northern Illinois,16,Bowling Green,13,0
496,9,"Oct 25, 2008",Washington,7,Notre Dame,33,0
497,9,"Oct 25, 2008",Oklahoma,58,Kansas State,35,1
498,9,"Oct 25, 2008",Oregon,54,Arizona State,20,1
499,9,"Oct 25, 2008",Ohio State,6,Penn State,13,0
500,9,"Oct 25, 2008",Rice,42,Tulane,17,1
501,9,"Oct 25, 2008",Rutgers,54,Pitt,34,1
502,9,"Oct 25, 2008",USC,17,Arizona,10,1
503,9,"Oct 25, 2008",Texas,28,Oklahoma State,24,0
504,9,"Oct 25, 2008",Texas A&M,49,Iowa State,35,1
505,9,"Oct 25, 2008",Wyoming,7,TCU,54,1
506,9,"Oct 25, 2008",Texas Tech,63,Kansas,21,1
507,9,"Oct 25, 2008",Troy,45,North Texas,17,1
508,9,"Oct 25, 2008",Virginia,24,Georgia Tech,17,1
509,9,"Oct 25, 2008",Wisconsin,27,Illinois,17,0
510,9,"Oct 26, 2008",Tulsa,49,UCF,19,0
511,10,"Oct 28, 2008",Buffalo,32,Ohio,19,1
512,10,"Oct 28, 2008",Marshall,37,Houston,23,0
513,10,"Oct 30, 2008",Cincinnati,24,South Florida,10,0
514,10,"Nov 1, 2008",Army,7,Air Force,16,0
515,10,"Nov 1, 2008",Alabama,35,Arkansas State,0,0
516,10,"Nov 1, 2008",Arkansas,30,Tulsa,23,0
517,10,"Nov 1, 2008",Boise State,49,New Mexico State,0,1
518,10,"Nov 1, 2008",Bowling Green,45,Kent State,30,0
519,10,"Nov 1, 2008",BYU,45,Colorado State,42,1
520,10,"Nov 1, 2008",California,26,Oregon,16,0
521,10,"Nov 1, 2008",Central Michigan,37,Indiana,34,1
522,10,"Nov 1, 2008",Clemson,27,Boston College,21,1
523,10,"Nov 1, 2008",Florida,49,Georgia,10,0
524,10,"Nov 1, 2008",Georgia Tech,31,Florida State,28,0
525,10,"Nov 1, 2008",Illinois,27,Iowa,24,0
526,10,"Nov 1, 2008",Kansas,52,Kansas State,21,0
527,10,"Nov 1, 2008",Kentucky,14,Mississippi State,13,1
528,10,"Nov 1, 2008",Louisiana,49,Florida Int'l,20,0
529,10,"Nov 1, 2008",LSU,35,Tulane,10,0
530,10,"Nov 1, 2008",Louisiana Tech,38,Fresno State,35,0
531,10,"Nov 1, 2008",Louisiana-Monroe,31,Troy,30,0
532,10,"Nov 1, 2008",Miami,24,Virginia,17,1
533,10,"Nov 1, 2008",Michigan State,25,Wisconsin,24,0
534,10,"Nov 1, 2008",Auburn,7,Ole Miss,17,1
535,10,"Nov 1, 2008",Missouri,31,Baylor,28,1
536,10,"Nov 1, 2008",Navy,33,Temple,27,0
537,10,"Nov 1, 2008",North Texas,51,Western Kentucky,40,1
538,10,"Nov 1, 2008",Northwestern,24,Minnesota,17,1
539,10,"Nov 1, 2008",Oklahoma,62,Nebraska,28,0
540,10,"Nov 1, 2008",Oklahoma State,59,Iowa State,17,0
541,10,"Nov 1, 2008",Oregon State,27,Arizona State,25,0
542,10,"Nov 1, 2008",Pitt,36,Notre Dame,33,1
543,10,"Nov 1, 2008",Purdue,48,Michigan,42,0
544,10,"Nov 1, 2008",Rice,49,UTEP,44,1
545,10,"Nov 1, 2008",San Jose State,30,Idaho,24,1
546,10,"Nov 1, 2008",Tennessee,6,South Carolina,27,1
547,10,"Nov 1, 2008",USC,56,Washington,0,0
548,10,"Nov 1, 2008",Southern Miss,70,UAB,14,0
549,10,"Nov 1, 2008",Stanford,58,Washington State,0,0
550,10,"Nov 1, 2008",Syracuse,28,Louisville,21,0
551,10,"Nov 1, 2008",Texas A&M,24,Colorado,17,0
552,10,"Nov 1, 2008",TCU,44,UNLV,14,1
553,10,"Nov 1, 2008",Texas Tech,39,Texas,33,0
554,10,"Nov 1, 2008",Utah,13,New Mexico,10,1
555,10,"Nov 1, 2008",Utah State,30,Hawaii,14,0
556,10,"Nov 1, 2008",Wake Forest,33,Duke,30,0
557,10,"Nov 1, 2008",West Virginia,35,Connecticut,13,1
558,10,"Nov 1, 2008",Western Michigan,31,Eastern Michigan,10,0
559,10,"Nov 1, 2008",Wyoming,35,San Diego State,10,0
560,10,"Nov 2, 2008",East Carolina,13,UCF,10,1
561,11,"Nov 4, 2008",Buffalo,37,Miami (OH),17,0
562,11,"Nov 5, 2008",Akron,47,Toledo,30,0
563,11,"Nov 5, 2008",Ball State,45,Northern Illinois,14,0
564,11,"Nov 6, 2008",Utah,13,TCU,10,0
565,11,"Nov 6, 2008",Virginia Tech,23,Maryland,13,0
566,11,"Nov 7, 2008",Nevada,41,Fresno State,28,1
567,11,"Nov 8, 2008",Air Force,38,Colorado State,17,0
568,11,"Nov 8, 2008",Alabama,27,LSU,21,1
569,11,"Nov 8, 2008",Arizona,59,Washington State,28,1
570,11,"Nov 8, 2008",Arizona State,39,Washington,19,1
571,11,"Nov 8, 2008",Auburn,37,Tennessee-Martin,20,0
572,11,"Nov 8, 2008",Boise State,49,Utah State,14,0
573,11,"Nov 8, 2008",Boston College,17,Notre Dame,0,0
574,11,"Nov 8, 2008",Ohio,3,Bowling Green,28,0
575,11,"Nov 8, 2008",BYU,41,San Diego State,12,0
576,11,"Nov 8, 2008",Cincinnati,26,West Virginia,23,1
577,11,"Nov 8, 2008",Colorado,28,Iowa State,24,0
578,11,"Nov 8, 2008",East Carolina,19,Marshall,16,0
579,11,"Nov 8, 2008",Florida,42,Vanderbilt,14,1
580,11,"Nov 8, 2008",Florida Atlantic,46,North Texas,13,0
581,11,"Nov 8, 2008",Florida Int'l,22,Arkansas State,21,0
582,11,"Nov 8, 2008",Florida State,41,Clemson,27,0
583,11,"Nov 8, 2008",Georgia,42,Kentucky,38,1
584,11,"Nov 8, 2008",Hawaii,42,New Mexico State,30,1
585,11,"Nov 8, 2008",Houston,42,Tulane,14,0
586,11,"Nov 8, 2008",Iowa,24,Penn State,23,0
587,11,"Nov 8, 2008",Louisiana Tech,21,San Jose State,0,1
588,11,"Nov 8, 2008",Memphis,31,SMU,26,1
589,11,"Nov 8, 2008",Minnesota,6,Michigan,29,0
590,11,"Nov 8, 2008",Purdue,7,Michigan State,21,1
591,11,"Nov 8, 2008",Middle Tennessee,24,Louisiana-Monroe,21,0
592,11,"Nov 8, 2008",Missouri,41,Kansas State,24,0
593,11,"Nov 8, 2008",Nebraska,45,Kansas,35,0
594,11,"Nov 8, 2008",UNLV,27,New Mexico,20,0
595,11,"Nov 8, 2008",Georgia Tech,7,North Carolina,28,1
596,11,"Nov 8, 2008",NC State,27,Duke,17,1
597,11,"Nov 8, 2008",Ohio State,45,Northwestern,10,1
598,11,"Nov 8, 2008",Oklahoma,66,Texas A&M,28,1
599,11,"Nov 8, 2008",Oregon,35,Stanford,28,0
600,11,"Nov 8, 2008",UCLA,6,Oregon State,34,0
601,11,"Nov 8, 2008",Louisville,7,Pitt,41,1
602,11,"Nov 8, 2008",Rice,38,Army,31,0
603,11,"Nov 8, 2008",Rutgers,35,Syracuse,17,0
604,11,"Nov 8, 2008",South Carolina,34,Arkansas,21,0
605,11,"Nov 8, 2008",California,3,USC,17,1
606,11,"Nov 8, 2008",UCF,6,Southern Miss,17,0
607,11,"Nov 8, 2008",Texas,45,Baylor,21,0
608,11,"Nov 8, 2008",Texas Tech,56,Oklahoma State,20,0
609,11,"Nov 8, 2008",UTEP,37,Louisiana,24,1
610,11,"Nov 8, 2008",Western Kentucky,7,Troy,17,1
611,11,"Nov 8, 2008",Wake Forest,28,Virginia,17,0
612,11,"Nov 8, 2008",Western Michigan,23,Illinois,17,0
613,11,"Nov 8, 2008",Wisconsin,55,Indiana,20,1
614,11,"Nov 8, 2008",Tennessee,7,Wyoming,13,0
615,12,"Nov 11, 2008",Ball State,31,Miami (OH),16,1
616,12,"Nov 12, 2008",Central Michigan,33,Northern Illinois,30,1
617,12,"Nov 12, 2008",Kent State,41,Temple,38,0
618,12,"Nov 13, 2008",Buffalo,43,Akron,40,1
619,12,"Nov 13, 2008",Miami,16,Virginia Tech,14,0
620,12,"Nov 13, 2008",UNLV,22,Wyoming,14,0
621,12,"Nov 14, 2008",Cincinnati,28,Louisville,20,1
622,12,"Nov 15, 2008",Mississippi State,7,Alabama,32,1
623,12,"Nov 15, 2008",UAB,41,Tulane,24,1
624,12,"Nov 15, 2008",Arizona State,31,Washington State,0,0
625,12,"Nov 15, 2008",Baylor,41,Texas A&M,21,0
626,12,"Nov 15, 2008",Boise State,45,Idaho,10,1
627,12,"Nov 15, 2008",Boston College,27,Florida State,17,1
628,12,"Nov 15, 2008",BYU,38,Air Force,24,1
629,12,"Nov 15, 2008",UCF,30,Marshall,14,1
630,12,"Nov 15, 2008",Duke,7,Clemson,31,1
631,12,"Nov 15, 2008",New Mexico,6,Colorado State,20,1
632,12,"Nov 15, 2008",Connecticut,39,Syracuse,14,1
633,12,"Nov 15, 2008",South Carolina,6,Florida,56,1
634,12,"Nov 15, 2008",Florida Atlantic,40,Louisiana,29,0
635,12,"Nov 15, 2008",Fresno State,24,New Mexico State,17,0
636,12,"Nov 15, 2008",Georgia,17,Auburn,13,1
637,12,"Nov 15, 2008",Houston,70,Tulsa,30,0
638,12,"Nov 15, 2008",Iowa,22,Purdue,17,0
639,12,"Nov 15, 2008",LSU,40,Troy,31,0
640,12,"Nov 15, 2008",Louisiana Tech,45,Utah State,38,0
641,12,"Nov 15, 2008",Maryland,17,North Carolina,15,0
642,12,"Nov 15, 2008",Middle Tennessee,21,Western Kentucky,10,1
643,12,"Nov 15, 2008",Ole Miss,59,Louisiana-Monroe,0,0
644,12,"Nov 15, 2008",Missouri,52,Iowa State,20,1
645,12,"Nov 15, 2008",Nebraska,56,Kansas State,28,1
646,12,"Nov 15, 2008",Nevada,41,San Jose State,17,0
647,12,"Nov 15, 2008",NC State,21,Wake Forest,17,0
648,12,"Nov 15, 2008",Northwestern,21,Michigan,14,1
649,12,"Nov 15, 2008",Notre Dame,27,Navy,21,1
650,12,"Nov 15, 2008",Ohio State,30,Illinois,20,1
651,12,"Nov 15, 2008",Oklahoma State,30,Colorado,17,1
652,12,"Nov 15, 2008",Oregon,55,Arizona,45,0
653,12,"Nov 15, 2008",Oregon State,34,California,21,0
654,12,"Nov 15, 2008",Indiana,7,Penn State,34,1
655,12,"Nov 15, 2008",Rutgers,49,South Florida,16,1
656,12,"Nov 15, 2008",USC,45,Stanford,23,1
657,12,"Nov 15, 2008",East Carolina,3,Southern Miss,21,1
658,12,"Nov 15, 2008",Kansas,7,Texas,35,0
659,12,"Nov 15, 2008",UTEP,36,SMU,10,0
660,12,"Nov 15, 2008",Washington,7,UCLA,27,0
661,12,"Nov 15, 2008",Utah,63,San Diego State,14,1
662,12,"Nov 15, 2008",Vanderbilt,31,Kentucky,24,1
663,12,"Nov 15, 2008",Western Michigan,27,Toledo,17,0
664,12,"Nov 15, 2008",Wisconsin,35,Minnesota,32,0
665,13,"Nov 18, 2008",Northern Illinois,42,Kent State,14,1
666,13,"Nov 19, 2008",Ball State,31,Central Michigan,24,1
667,13,"Nov 20, 2008",Georgia Tech,41,Miami,23,0
668,13,"Nov 21, 2008",Buffalo,40,Bowling Green,34,1
669,13,"Nov 21, 2008",Fresno State,24,San Jose State,10,1
670,13,"Nov 21, 2008",Toledo,42,Miami (OH),14,0
671,13,"Nov 22, 2008",Arkansas State,28,Florida Atlantic,14,0
672,13,"Nov 22, 2008",Boise State,41,Nevada,34,1
673,13,"Nov 22, 2008",Boston College,24,Wake Forest,21,1
674,13,"Nov 22, 2008",California,37,Stanford,16,0
675,13,"Nov 22, 2008",UCF,28,Memphis,21,1
676,13,"Nov 22, 2008",Cincinnati,28,Pitt,21,0
677,13,"Nov 22, 2008",Virginia,3,Clemson,13,0
678,13,"Nov 22, 2008",Colorado State,31,Wyoming,20,1
679,13,"Nov 22, 2008",East Carolina,17,UAB,13,1
680,13,"Nov 22, 2008",Florida,70,Citadel,19,0
681,13,"Nov 22, 2008",Florida State,37,Maryland,3,1
682,13,"Nov 22, 2008",Hawaii,49,Idaho,17,0
683,13,"Nov 22, 2008",Houston,42,UTEP,37,0
684,13,"Nov 22, 2008",Iowa,55,Minnesota,0,1
685,13,"Nov 22, 2008",Kansas State,38,Iowa State,30,0
686,13,"Nov 22, 2008",Louisiana Tech,35,New Mexico State,31,1
687,13,"Nov 22, 2008",Louisiana-Monroe,31,Florida Int'l,27,1
688,13,"Nov 22, 2008",Middle Tennessee,52,North Texas,13,0
689,13,"Nov 22, 2008",Ole Miss,31,LSU,13,1
690,13,"Nov 22, 2008",Mississippi State,31,Arkansas,28,0
691,13,"Nov 22, 2008",NC State,41,North Carolina,10,1
692,13,"Nov 22, 2008",Northwestern,27,Illinois,10,0
693,13,"Nov 22, 2008",Ohio,49,Akron,42,0
694,13,"Nov 22, 2008",Michigan,7,Ohio State,42,1
695,13,"Nov 22, 2008",Oklahoma,65,Texas Tech,21,0
696,13,"Nov 22, 2008",Oregon State,19,Arizona,17,1
697,13,"Nov 22, 2008",Penn State,49,Michigan State,18,0
698,13,"Nov 22, 2008",Purdue,62,Indiana,10,0
699,13,"Nov 22, 2008",Rice,35,Marshall,10,0
700,13,"Nov 22, 2008",Rutgers,30,Army,3,0
701,13,"Nov 22, 2008",San Diego State,42,UNLV,21,0
702,13,"Nov 22, 2008",Syracuse,24,Notre Dame,23,1
703,13,"Nov 22, 2008",Temple,55,Eastern Michigan,52,0
704,13,"Nov 22, 2008",Tennessee,20,Vanderbilt,10,1
705,13,"Nov 22, 2008",TCU,44,Air Force,10,0
706,13,"Nov 22, 2008",Troy,48,Louisiana,3,0
707,13,"Nov 22, 2008",Tulane,7,Tulsa,56,1
708,13,"Nov 22, 2008",Utah,48,BYU,24,0
709,13,"Nov 22, 2008",Duke,3,Virginia Tech,14,1
710,13,"Nov 22, 2008",Washington State,16,Washington,13,0
711,13,"Nov 22, 2008",West Virginia,35,Louisville,21,1
712,13,"Nov 22, 2008",Wisconsin,36,Cal Poly,35,0
713,13,"Nov 23, 2008",South Florida,17,Connecticut,13,0
714,14,"Nov 25, 2008",Ball State,45,Western Michigan,22,0
715,14,"Nov 25, 2008",Navy,16,Northern Illinois,0,1
716,14,"Nov 27, 2008",Texas A&M,9,Texas,49,1
717,14,"Nov 28, 2008",UCLA,9,Arizona State,34,1
718,14,"Nov 28, 2008",Arkansas,31,LSU,30,0
719,14,"Nov 28, 2008",Boise State,61,Fresno State,10,0
720,14,"Nov 28, 2008",Bowling Green,38,Toledo,10,1
721,14,"Nov 28, 2008",East Carolina,53,UTEP,21,0
722,14,"Nov 28, 2008",Eastern Michigan,56,Central Michigan,52,0
723,14,"Nov 28, 2008",Kent State,24,Buffalo,21,1
724,14,"Nov 28, 2008",Ole Miss,45,Mississippi State,0,0
725,14,"Nov 28, 2008",Nebraska,40,Colorado,31,0
726,14,"Nov 28, 2008",Ohio,41,Miami (OH),26,1
727,14,"Nov 28, 2008",Pitt,19,West Virginia,15,0
728,14,"Nov 28, 2008",Akron,6,Temple,27,1
729,14,"Nov 29, 2008",Alabama,36,Auburn,0,0
730,14,"Nov 29, 2008",UAB,15,UCF,0,1
731,14,"Nov 29, 2008",Arkansas State,33,North Texas,28,1
732,14,"Nov 29, 2008",Boston College,28,Maryland,21,0
733,14,"Nov 29, 2008",Cincinnati,30,Syracuse,10,0
734,14,"Nov 29, 2008",Clemson,31,South Carolina,14,0
735,14,"Nov 29, 2008",Florida,45,Florida State,15,1
736,14,"Nov 29, 2008",Florida Atlantic,57,Florida Int'l,50,0
737,14,"Nov 29, 2008",Georgia Tech,45,Georgia,42,1
738,14,"Nov 29, 2008",Hawaii,24,Washington State,10,0
739,14,"Nov 29, 2008",Kansas,40,Missouri,37,0
740,14,"Nov 29, 2008",Tulane,6,Memphis,45,1
741,14,"Nov 29, 2008",Nevada,35,Louisiana Tech,31,1
742,14,"Nov 29, 2008",North Carolina,28,Duke,20,1
743,14,"Nov 29, 2008",NC State,38,Miami,28,0
744,14,"Nov 29, 2008",Oklahoma,61,Oklahoma State,41,1
745,14,"Nov 29, 2008",Oregon,65,Oregon State,38,1
746,14,"Nov 29, 2008",Rice,56,Houston,42,0
747,14,"Nov 29, 2008",USC,38,Notre Dame,3,0
748,14,"Nov 29, 2008",Southern Miss,28,SMU,12,1
749,14,"Nov 29, 2008",Tennessee,28,Kentucky,10,0
750,14,"Nov 29, 2008",Texas Tech,35,Baylor,28,0
751,14,"Nov 29, 2008",Tulsa,38,Marshall,35,1
752,14,"Nov 29, 2008",Utah State,47,New Mexico State,2,0
753,14,"Nov 29, 2008",Virginia Tech,17,Virginia,14,0
754,14,"Nov 29, 2008",Wake Forest,23,Vanderbilt,10,0
755,15,"Dec 3, 2008",Louisiana,42,Middle Tennessee,28,0
756,15,"Dec 4, 2008",Rutgers,63,Louisville,14,0
757,15,"Dec 5, 2008",Buffalo,42,Ball State,24,0
758,15,"Dec 6, 2008",Arizona,31,Arizona State,10,0
759,15,"Dec 6, 2008",Washington,7,California,48,1
760,15,"Dec 6, 2008",Cincinnati,29,Hawaii,24,1
761,15,"Dec 6, 2008",East Carolina,27,Tulsa,24,1
762,15,"Dec 6, 2008",Florida,31,Alabama,20,0
763,15,"Dec 6, 2008",Western Kentucky,3,Florida Int'l,27,1
764,15,"Dec 6, 2008",Navy,34,Army,0,0
765,15,"Dec 6, 2008",Oklahoma,62,Missouri,21,0
766,15,"Dec 6, 2008",Pitt,34,Connecticut,10,1
767,15,"Dec 6, 2008",UCLA,7,USC,28,0
768,15,"Dec 6, 2008",Arkansas State,9,Troy,35,1
769,15,"Dec 6, 2008",Virginia Tech,30,Boston College,12,0
770,15,"Dec 6, 2008",South Florida,7,West Virginia,13,1
771,16,"Dec 20, 2008",Arizona,31,BYU,21,0
772,16,"Dec 20, 2008",Colorado State,40,Fresno State,35,0
773,16,"Dec 20, 2008",South Florida,41,Memphis,14,0
774,16,"Dec 20, 2008",Wake Forest,29,Navy,19,0
775,16,"Dec 21, 2008",Southern Miss,30,Troy,27,0
776,17,"Dec 23, 2008",TCU,17,Boise State,16,0
777,17,"Dec 24, 2008",Notre Dame,49,Hawaii,21,1
778,17,"Dec 26, 2008",Florida Atlantic,24,Central Michigan,21,0
779,17,"Dec 27, 2008",California,24,Miami,17,0
780,17,"Dec 27, 2008",Florida State,42,Wisconsin,13,0
781,17,"Dec 27, 2008",West Virginia,31,North Carolina,30,0
782,17,"Dec 28, 2008",Louisiana Tech,17,Northern Illinois,10,0
783,18,"Dec 29, 2008",Missouri,30,Northwestern,23,0
784,18,"Dec 29, 2008",Rutgers,29,NC State,23,0
785,19,"Dec 30, 2008",Maryland,42,Nevada,35,0
786,19,"Dec 30, 2008",Oregon,42,Oklahoma State,31,0
787,19,"Dec 30, 2008",Rice,38,Western Michigan,14,0
788,19,"Dec 31, 2008",Houston,34,Air Force,28,0
789,19,"Dec 31, 2008",Kansas,42,Minnesota,21,0
790,19,"Dec 31, 2008",LSU,38,Georgia Tech,3,1
791,19,"Dec 31, 2008",Oregon State,3,Pitt,0,0
792,19,"Dec 31, 2008",Vanderbilt,16,Boston College,14,0
793,19,"Jan 1, 2009",Georgia,24,Michigan State,12,0
794,19,"Jan 1, 2009",Iowa,31,South Carolina,10,0
795,19,"Jan 1, 2009",Iowa,31,South Carolina,10,0
796,19,"Jan 1, 2009",Nebraska,26,Clemson,21,0
797,19,"Jan 1, 2009",USC,38,Penn State,24,0
798,19,"Jan 1, 2009",Cincinnati,7,Virginia Tech,20,1
799,19,"Jan 2, 2009",Kentucky,25,East Carolina,19,0
800,19,"Jan 2, 2009",Ole Miss,47,Texas Tech,34,0
801,19,"Jan 2, 2009",Utah,31,Alabama,17,0
802,19,"Jan 3, 2009",Connecticut,38,Buffalo,20,0
803,19,"Jan 5, 2009",Texas,24,Ohio State,21,0
804,20,"Jan 6, 2009",Tulsa,45,Ball State,13,0
805,20,"Jan 8, 2009",Florida,24,Oklahoma,14,0
