432,10,"Oct 27, 1990",Temple,30,East Carolina,27,0
433,10,"Oct 27, 1990",Texas,52,SMU,3,0
434,10,"Oct 27, 1990",Texas A&M,41,Rice,15,0
435,10,"Oct 27, 1990",Toledo,28,Kent State,14,0
436,10,"Oct 27, 1990",Cincinnati,7,Tulane,49,1
437,10,"Oct 27, 1990",Tulsa,35,New Mexico State,10,1
438,10,"Oct 27, 1990",UCLA,26,Oregon State,17,0
439,10,"Oct 27, 1990",UNLV,6,Utah State,31,1
440,10,"Oct 27, 1990",Virginia Tech,20,Southern Miss,16,0
441,10,"Oct 27, 1990",California,7,Washington,46,1
442,10,"Oct 27, 1990",Western Michigan,31,Ohio,23,1
443,10,"Oct 27, 1990",Wyoming,17,UTEP,10,1
444,10,"Oct 29, 1990",BYU,55,New Mexico,31,0
445,11,"Nov 2, 1990",North Texas,35,Arkansas State,26,0
446,11,"Nov 3, 1990",Alabama,22,Mississippi State,0,1
447,11,"Nov 3, 1990",Oregon State,9,Arizona State,34,1
448,11,"Nov 3, 1990",Army,35,Rutgers,31,0
449,11,"Nov 3, 1990",Central Michigan,3,Ball State,13,0
450,11,"Nov 3, 1990",Bowling Green,20,Kent State,16,1
451,11,"Nov 3, 1990",Air Force,7,BYU,54,0
452,11,"Nov 3, 1990",USC,31,California,31,0
453,11,"Nov 3, 1990",North Carolina,3,Clemson,20,1
454,11,"Nov 3, 1990",Colorado,27,Nebraska,12,1
455,11,"Nov 3, 1990",Wyoming,8,Colorado State,17,1
456,11,"Nov 3, 1990",Duke,57,Wake Forest,20,0
457,11,"Nov 3, 1990",East Carolina,24,Memphis,17,1
458,11,"Nov 3, 1990",Auburn,7,Florida,48,1
459,11,"Nov 3, 1990",Florida State,41,South Carolina,10,1
460,11,"Nov 3, 1990",Fresno State,45,UNLV,18,1
461,11,"Nov 3, 1990",Georgia Tech,41,Virginia,38,1
462,11,"Nov 3, 1990",Hawaii,43,New Mexico,16,0
463,11,"Nov 3, 1990",Houston,56,TCU,35,0
464,11,"Nov 3, 1990",Iowa,54,Illinois,28,1
465,11,"Nov 3, 1990",Kansas,31,Oklahoma State,30,1
466,11,"Nov 3, 1990",Kansas State,28,Iowa State,14,0
467,11,"Nov 3, 1990",Louisiana-Monroe,7,Louisiana Tech,31,0
468,11,"Nov 3, 1990",Louisville,41,Cincinnati,16,1
469,11,"Nov 3, 1990",Miami,45,Pitt,0,0
470,11,"Nov 3, 1990",Miami (OH),34,Eastern Michigan,14,0
471,11,"Nov 3, 1990",Michigan,38,Purdue,13,1
472,11,"Nov 3, 1990",Michigan State,45,Indiana,20,0
473,11,"Nov 3, 1990",Wisconsin,3,Minnesota,21,0
474,11,"Nov 3, 1990",Ole Miss,19,LSU,10,1
475,11,"Nov 3, 1990",Northern Illinois,31,Akron,28,1
476,11,"Nov 3, 1990",Notre Dame,52,Navy,31,0
477,11,"Nov 3, 1990",Northwestern,7,Ohio State,48,1
478,11,"Nov 3, 1990",Oklahoma,55,Missouri,10,1
479,11,"Nov 3, 1990",Oregon,28,UCLA,24,0
480,11,"Nov 3, 1990",Pacific,41,Portland State,35,0
481,11,"Nov 3, 1990",Penn State,31,West Virginia,19,1
482,11,"Nov 3, 1990",Rice,19,Arkansas,11,1
483,11,"Nov 3, 1990",San Diego State,66,Utah,14,0
484,11,"Nov 3, 1990",Cal State Fullerton,6,San Jose State,44,0
485,11,"Nov 3, 1990",Southern Miss,14,Louisiana,13,1
486,11,"Nov 3, 1990",Stanford,31,Washington State,13,0
487,11,"Nov 3, 1990",Boston College,6,Syracuse,35,0
488,11,"Nov 3, 1990",Tennessee,41,Temple,20,0
489,11,"Nov 3, 1990",Texas,41,Texas Tech,22,1
490,11,"Nov 3, 1990",Texas A&M,38,SMU,17,1
491,11,"Nov 3, 1990",Western Michigan,9,Toledo,37,0
492,11,"Nov 3, 1990",Utah State,55,New Mexico State,10,0
493,11,"Nov 3, 1990",Virginia Tech,20,NC State,16,0
494,11,"Nov 3, 1990",Washington,54,Arizona,10,0
495,11,"Nov 3, 1990",Youngstown State,27,Ohio,0,0
496,12,"Nov 10, 1990",Army,3,Air Force,15,0
497,12,"Nov 10, 1990",LSU,3,Alabama,24,1
498,12,"Nov 10, 1990",Arizona State,51,Washington State,26,1
499,12,"Nov 10, 1990",Ball State,20,Eastern Michigan,13,1
500,12,"Nov 10, 1990",Baylor,34,Arkansas,3,0
501,12,"Nov 10, 1990",BYU,45,Wyoming,14,1
502,12,"Nov 10, 1990",Oregon,3,California,28,1
503,12,"Nov 10, 1990",Ohio,7,Central Michigan,52,0
504,12,"Nov 10, 1990",Colorado,41,Oklahoma State,22,0
505,12,"Nov 10, 1990",Colorado State,31,Tulsa,13,0
506,12,"Nov 10, 1990",East Carolina,24,Northern Illinois,20,0
507,12,"Nov 10, 1990",Georgia,7,Florida,38,1
508,12,"Nov 10, 1990",Florida State,70,Cincinnati,21,0
509,12,"Nov 10, 1990",Fresno State,48,Pacific,17,0
510,12,"Nov 10, 1990",Georgia Tech,6,Virginia Tech,3,0
511,12,"Nov 10, 1990",Wisconsin,7,Indiana,20,1
512,12,"Nov 10, 1990",Iowa State,27,Missouri,25,0
513,12,"Nov 10, 1990",Kentucky,28,Vanderbilt,21,0
514,12,"Nov 10, 1990",Long Beach State,25,Cal State Northridge,24,0
515,12,"Nov 10, 1990",Louisiana,17,Arkansas State,16,1
516,12,"Nov 10, 1990",Louisiana Tech,36,Akron,15,0
517,12,"Nov 10, 1990",Louisville,17,Boston College,10,0
518,12,"Nov 10, 1990",Miami (OH),31,Kent State,10,0
519,12,"Nov 10, 1990",Michigan,22,Illinois,17,0
520,12,"Nov 10, 1990",Michigan State,28,Minnesota,16,1
521,12,"Nov 10, 1990",Mississippi State,27,Memphis,23,1
522,12,"Nov 10, 1990",Navy,14,Toledo,10,1
523,12,"Nov 10, 1990",Kansas,9,Nebraska,41,0
524,12,"Nov 10, 1990",NC State,16,Duke,0,0
525,12,"Nov 10, 1990",Notre Dame,34,Tennessee,29,1
526,12,"Nov 10, 1990",Ohio State,27,Iowa,26,1
527,12,"Nov 10, 1990",Kansas State,7,Oklahoma,34,1
528,12,"Nov 10, 1990",Penn State,24,Maryland,10,0
529,12,"Nov 10, 1990",Purdue,33,Northwestern,13,1
530,12,"Nov 10, 1990",Rice,30,SMU,28,0
531,12,"Nov 10, 1990",San Diego State,44,Hawaii,38,0
532,12,"Nov 10, 1990",San Jose State,56,New Mexico State,20,1
533,12,"Nov 10, 1990",South Carolina,38,Southern Illinois,13,0
534,12,"Nov 10, 1990",Oregon State,7,USC,56,0
535,12,"Nov 10, 1990",Southern Miss,13,Auburn,12,1
536,12,"Nov 10, 1990",Stanford,23,Arizona,10,1
537,12,"Nov 10, 1990",Temple,28,Pitt,18,1
538,12,"Nov 10, 1990",Texas,45,Houston,24,0
539,12,"Nov 10, 1990",Texas Tech,40,TCU,28,1
540,12,"Nov 10, 1990",Tulane,26,Syracuse,24,1
541,12,"Nov 10, 1990",UCLA,25,Washington,22,1
542,12,"Nov 10, 1990",Utah,29,New Mexico,27,1
543,12,"Nov 10, 1990",Utah State,45,Cal State Fullerton,17,1
544,12,"Nov 10, 1990",Virginia,24,North Carolina,10,1
545,12,"Nov 10, 1990",Rutgers,3,West Virginia,28,0
546,12,"Nov 10, 1990",Western Michigan,19,Bowling Green,13,1
547,13,"Nov 17, 1990",Air Force,14,UTEP,13,1
548,13,"Nov 17, 1990",Cincinnati,7,Alabama,45,1
549,13,"Nov 17, 1990",Army,42,Vanderbilt,38,1
550,13,"Nov 17, 1990",Auburn,33,Georgia,10,0
551,13,"Nov 17, 1990",Ohio,6,Ball State,23,1
552,13,"Nov 17, 1990",Baylor,17,Rice,16,1
553,13,"Nov 17, 1990",BYU,45,Utah,22,1
554,13,"Nov 17, 1990",Clemson,24,South Carolina,15,0
555,13,"Nov 17, 1990",Colorado,64,Kansas State,3,0
556,13,"Nov 17, 1990",Florida,47,Kentucky,15,1
557,13,"Nov 17, 1990",Florida State,35,Memphis,3,0
558,13,"Nov 17, 1990",Wake Forest,7,Georgia Tech,42,0
559,13,"Nov 17, 1990",Hawaii,38,Wyoming,17,0
560,13,"Nov 17, 1990",Houston,84,Eastern Washington,21,0
561,13,"Nov 17, 1990",Illinois,24,Indiana,10,1
562,13,"Nov 17, 1990",Purdue,9,Iowa,38,1
563,13,"Nov 17, 1990",Kent State,25,Eastern Michigan,24,0
564,13,"Nov 17, 1990",Long Beach State,29,UNLV,20,0
565,13,"Nov 17, 1990",Louisiana,24,Northern Illinois,20,0
566,13,"Nov 17, 1990",Louisiana Tech,31,Colorado State,30,0
567,13,"Nov 17, 1990",Maryland,35,Virginia,30,1
568,13,"Nov 17, 1990",Miami,42,Boston College,12,0
569,13,"Nov 17, 1990",Michigan,35,Minnesota,18,0
570,13,"Nov 17, 1990",Michigan State,29,Northwestern,22,1
571,13,"Nov 17, 1990",Mississippi State,34,LSU,22,0
572,13,"Nov 17, 1990",Missouri,31,Kansas,21,1
573,13,"Nov 17, 1990",Navy,31,Delaware,27,0
574,13,"Nov 17, 1990",Cal State Fullerton,9,New Mexico State,43,1
575,13,"Nov 17, 1990",North Carolina,24,Duke,22,1
576,13,"Nov 17, 1990",Ohio State,35,Wisconsin,10,1
577,13,"Nov 17, 1990",Oklahoma State,25,Iowa State,17,1
578,13,"Nov 17, 1990",Oregon,6,Oregon State,3,1
579,13,"Nov 17, 1990",Penn State,24,Notre Dame,21,1
580,13,"Nov 17, 1990",San Diego State,40,New Mexico,34,1
581,13,"Nov 17, 1990",Fresno State,7,San Jose State,42,1
582,13,"Nov 17, 1990",USC,45,UCLA,42,1
583,13,"Nov 17, 1990",Stanford,27,California,25,1
584,13,"Nov 17, 1990",West Virginia,7,Syracuse,31,0
585,13,"Nov 17, 1990",Temple,29,Rutgers,22,0
586,13,"Nov 17, 1990",Tennessee,22,Ole Miss,13,0
587,13,"Nov 17, 1990",Texas,38,TCU,10,1
588,13,"Nov 17, 1990",Texas A&M,20,Arkansas,16,1
589,13,"Nov 17, 1990",SMU,7,Texas Tech,62,1
590,13,"Nov 17, 1990",Toledo,43,Arkansas State,28,0
591,13,"Nov 17, 1990",Tulsa,20,Montana State,2,0
592,13,"Nov 17, 1990",Utah State,51,Pacific,45,0
593,13,"Nov 17, 1990",Washington,55,Washington State,10,1
594,13,"Nov 17, 1990",Western Michigan,31,Miami (OH),17,0
595,14,"Nov 22, 1990",South Carolina,29,West Virginia,10,0
596,14,"Nov 23, 1990",Oklahoma,45,Nebraska,10,0
597,14,"Nov 24, 1990",Arizona,21,Arizona State,17,0
598,14,"Nov 24, 1990",Arkansas,42,SMU,29,1
599,14,"Nov 24, 1990",BYU,45,Utah State,10,0
600,14,"Nov 24, 1990",Colorado State,30,Hawaii,27,1
601,14,"Nov 24, 1990",Illinois,28,Northwestern,23,0
602,14,"Nov 24, 1990",Indiana,28,Purdue,14,1
603,14,"Nov 24, 1990",LSU,16,Tulane,13,0
604,14,"Nov 24, 1990",Syracuse,7,Miami,33,1
605,14,"Nov 24, 1990",Michigan,16,Ohio State,13,1
606,14,"Nov 24, 1990",Wisconsin,9,Michigan State,14,1
607,14,"Nov 24, 1990",Minnesota,31,Iowa,24,0
608,14,"Nov 24, 1990",Mississippi State,9,Ole Miss,21,1
609,14,"Nov 24, 1990",USC,6,Notre Dame,10,0
610,14,"Nov 24, 1990",Penn State,22,Pitt,17,0
611,14,"Nov 24, 1990",San Diego State,58,UTEP,31,0
612,14,"Nov 24, 1990",Temple,29,Boston College,10,1
613,14,"Nov 24, 1990",Tennessee,42,Kentucky,28,0
614,14,"Nov 24, 1990",Texas,23,Baylor,13,1
615,14,"Nov 24, 1990",Texas A&M,56,TCU,10,0
616,14,"Nov 24, 1990",Virginia Tech,38,Virginia,13,0
617,14,"Nov 24, 1990",Wake Forest,56,Vanderbilt,28,1
618,15,"Dec 1, 1990",Auburn,7,Alabama,16,1
619,15,"Dec 1, 1990",Florida State,45,Florida,30,0
620,15,"Dec 1, 1990",Georgia Tech,40,Georgia,23,1
621,15,"Dec 1, 1990",Hawaii,59,BYU,28,0
622,15,"Dec 1, 1990",Miami,30,San Diego State,28,1
623,15,"Dec 1, 1990",Tennessee,49,Vanderbilt,20,1
624,15,"Dec 1, 1990",Texas,28,Texas A&M,27,0
625,15,"Dec 2, 1990",Houston,62,Arizona State,45,0
626,16,"Dec 8, 1990",Army,30,Navy,20,0
627,16,"Dec 8, 1990",San Jose State,48,Central Michigan,24,0
628,17,"Dec 15, 1990",Maryland,34,Louisiana Tech,34,0
629,18,"Dec 25, 1990",Syracuse,28,Arizona,0,0
630,18,"Dec 27, 1990",Air Force,23,Ohio State,11,0
631,18,"Dec 28, 1990",Florida State,24,Penn State,17,0
632,18,"Dec 28, 1990",NC State,31,Southern Miss,27,0
633,18,"Dec 29, 1990",Auburn,27,Indiana,23,0
634,18,"Dec 29, 1990",Colorado State,32,Oregon,31,0
635,18,"Dec 29, 1990",Texas A&M,65,BYU,14,0
636,19,"Dec 31, 1990",California,17,Wyoming,15,0
637,19,"Dec 31, 1990",Michigan State,17,USC,16,0
638,20,"Jan 1, 1991",Clemson,30,Illinois,0,0
639,20,"Jan 1, 1991",Notre Dame,9,Colorado,10,1
640,20,"Jan 1, 1991",Georgia Tech,45,Nebraska,21,0
641,20,"Jan 1, 1991",Alabama,7,Louisville,34,1
642,20,"Jan 1, 1991",Miami,46,Texas,3,0
643,20,"Jan 1, 1991",Michigan,35,Ole Miss,3,0
644,20,"Jan 1, 1991",Tennessee,23,Virginia,22,0
645,20,"Jan 1, 1991",Washington,46,Iowa,34,0
