428,7,"Oct 11, 2014",UTEP,42,Old Dominion,35,0
429,7,"Oct 11, 2014",UTSA,16,Florida Int'l,13,0
430,7,"Oct 11, 2014",Troy,41,New Mexico State,24,0
431,7,"Oct 11, 2014",Connecticut,3,Tulane,12,1
432,7,"Oct 11, 2014",Utah State,34,Air Force,16,0
433,7,"Oct 11, 2014",Vanderbilt,21,Charleston Southern,20,0
434,7,"Oct 11, 2014",California,7,Washington,31,0
435,7,"Oct 11, 2014",West Virginia,37,Texas Tech,34,1
436,7,"Oct 11, 2014",Western Michigan,42,Ball State,38,1
437,7,"Oct 11, 2014",Wisconsin,38,Illinois,28,0
438,8,"Oct 14, 2014",Louisiana,34,Texas State,10,1
439,8,"Oct 16, 2014",Pitt,21,Virginia Tech,16,0
440,8,"Oct 16, 2014",Utah,29,Oregon State,23,1
441,8,"Oct 17, 2014",Boise State,37,Fresno State,27,0
442,8,"Oct 17, 2014",Houston,31,Temple,10,0
443,8,"Oct 18, 2014",Air Force,35,New Mexico,31,0
444,8,"Oct 18, 2014",Alabama,59,Texas A&M,0,0
445,8,"Oct 18, 2014",Appalachian State,53,Troy,14,1
446,8,"Oct 18, 2014",Arizona State,26,Stanford,10,0
447,8,"Oct 18, 2014",Ball State,32,Central Michigan,29,1
448,8,"Oct 18, 2014",UCF,20,Tulane,13,0
449,8,"Oct 18, 2014",Cincinnati,41,SMU,3,1
450,8,"Oct 18, 2014",Clemson,17,Boston College,13,1
451,8,"Oct 18, 2014",Colorado State,16,Utah State,13,0
452,8,"Oct 18, 2014",Duke,20,Virginia,13,0
453,8,"Oct 18, 2014",Florida Atlantic,45,Western Kentucky,38,0
454,8,"Oct 18, 2014",Florida State,31,Notre Dame,27,0
455,8,"Oct 18, 2014",Georgia,45,Arkansas,32,0
456,8,"Oct 18, 2014",Idaho,29,New Mexico State,17,0
457,8,"Oct 18, 2014",Kansas State,31,Oklahoma,30,1
458,8,"Oct 18, 2014",Kent State,39,Army,17,0
459,8,"Oct 18, 2014",LSU,41,Kentucky,3,0
460,8,"Oct 18, 2014",Louisiana Tech,27,UTSA,20,0
461,8,"Oct 18, 2014",Louisville,30,NC State,18,0
462,8,"Oct 18, 2014",Marshall,45,Florida Int'l,13,1
463,8,"Oct 18, 2014",Maryland,38,Iowa,31,0
464,8,"Oct 18, 2014",Massachusetts,36,Eastern Michigan,14,0
465,8,"Oct 18, 2014",Michigan State,56,Indiana,17,1
466,8,"Oct 18, 2014",Middle Tennessee,34,UAB,22,0
467,8,"Oct 18, 2014",Minnesota,39,Purdue,38,0
468,8,"Oct 18, 2014",Ole Miss,34,Tennessee,3,0
469,8,"Oct 18, 2014",Missouri,42,Florida,13,1
470,8,"Oct 18, 2014",Nebraska,38,Northwestern,17,1
471,8,"Oct 18, 2014",Nevada,42,BYU,35,1
472,8,"Oct 18, 2014",North Carolina,48,Georgia Tech,43,0
473,8,"Oct 18, 2014",Northern Illinois,51,Miami (OH),41,0
474,8,"Oct 18, 2014",Ohio,23,Akron,20,0
475,8,"Oct 18, 2014",Ohio State,56,Rutgers,17,0
476,8,"Oct 18, 2014",Oregon,45,Washington,20,0
477,8,"Oct 18, 2014",San Diego State,20,Hawaii,10,0
478,8,"Oct 18, 2014",San Jose State,27,Wyoming,20,1
479,8,"Oct 18, 2014",South Alabama,30,Georgia State,27,0
480,8,"Oct 18, 2014",South Carolina,41,Furman,10,0
481,8,"Oct 18, 2014",South Florida,38,Tulsa,30,1
482,8,"Oct 18, 2014",USC,56,Colorado,28,0
483,8,"Oct 18, 2014",Southern Miss,30,North Texas,20,1
484,8,"Oct 18, 2014",Wake Forest,7,Syracuse,30,0
485,8,"Oct 18, 2014",Texas,48,Iowa State,45,0
486,8,"Oct 18, 2014",Oklahoma State,9,TCU,42,1
487,8,"Oct 18, 2014",Texas Tech,34,Kansas,21,0
488,8,"Oct 18, 2014",UCLA,36,California,34,1
489,8,"Oct 18, 2014",West Virginia,41,Baylor,27,0
490,8,"Oct 18, 2014",Western Michigan,26,Bowling Green,14,1
491,9,"Oct 21, 2014",Louisiana,55,Arkansas State,40,0
492,9,"Oct 23, 2014",East Carolina,31,Connecticut,21,0
493,9,"Oct 23, 2014",Virginia Tech,6,Miami,30,0
494,9,"Oct 24, 2014",Boise State,55,BYU,30,0
495,9,"Oct 24, 2014",Cincinnati,34,South Florida,17,0
496,9,"Oct 24, 2014",Oregon,59,California,41,1
497,9,"Oct 24, 2014",South Alabama,27,Troy,13,0
498,9,"Oct 25, 2014",Alabama,34,Tennessee,20,1
499,9,"Oct 25, 2014",Arizona,59,Washington State,37,1
500,9,"Oct 25, 2014",Arizona State,24,Washington,10,1
501,9,"Oct 25, 2014",Arkansas,45,UAB,17,0
502,9,"Oct 25, 2014",Auburn,42,South Carolina,35,0
503,9,"Oct 25, 2014",Ball State,35,Akron,21,0
504,9,"Oct 25, 2014",Boston College,23,Wake Forest,17,1
505,9,"Oct 25, 2014",UCF,34,Temple,14,0
506,9,"Oct 25, 2014",Central Michigan,20,Buffalo,14,1
507,9,"Oct 25, 2014",Syracuse,6,Clemson,16,1
508,9,"Oct 25, 2014",Colorado State,45,Wyoming,31,0
509,9,"Oct 25, 2014",Georgia Southern,69,Georgia State,31,1
510,9,"Oct 25, 2014",Georgia Tech,56,Pitt,28,1
511,9,"Oct 25, 2014",Illinois,28,Minnesota,24,0
512,9,"Oct 25, 2014",Kansas State,23,Texas,0,0
513,9,"Oct 25, 2014",Ole Miss,7,LSU,10,1
514,9,"Oct 25, 2014",Louisiana Tech,31,Southern Miss,20,1
515,9,"Oct 25, 2014",Marshall,35,Florida Atlantic,16,0
516,9,"Oct 25, 2014",Memphis,48,SMU,10,1
517,9,"Oct 25, 2014",Kent State,3,Miami (OH),10,1
518,9,"Oct 25, 2014",Michigan State,35,Michigan,11,0
519,9,"Oct 25, 2014",Mississippi State,45,Kentucky,31,1
520,9,"Oct 25, 2014",Missouri,24,Vanderbilt,14,0
521,9,"Oct 25, 2014",Navy,41,San Jose State,31,0
522,9,"Oct 25, 2014",Nebraska,42,Rutgers,24,0
523,9,"Oct 25, 2014",Nevada,26,Hawaii,18,1
524,9,"Oct 25, 2014",North Carolina,28,Virginia,27,1
525,9,"Oct 25, 2014",Northern Illinois,28,Eastern Michigan,17,1
526,9,"Oct 25, 2014",Ohio State,31,Penn State,24,1
527,9,"Oct 25, 2014",Rice,41,North Texas,21,0
528,9,"Oct 25, 2014",Stanford,38,Oregon State,14,0
529,9,"Oct 25, 2014",TCU,82,Texas Tech,27,0
530,9,"Oct 25, 2014",Texas State,22,Louisiana-Monroe,18,1
531,9,"Oct 25, 2014",UTEP,34,UTSA,0,1
532,9,"Oct 25, 2014",Toledo,42,Massachusetts,35,0
533,9,"Oct 25, 2014",UCLA,40,Colorado,37,1
534,9,"Oct 25, 2014",Utah,24,USC,21,0
535,9,"Oct 25, 2014",Utah State,34,UNLV,20,0
536,9,"Oct 25, 2014",West Virginia,34,Oklahoma State,10,1
537,9,"Oct 25, 2014",Western Kentucky,66,Old Dominion,51,0
538,9,"Oct 25, 2014",Western Michigan,42,Ohio,21,0
539,9,"Oct 25, 2014",Maryland,7,Wisconsin,52,1
540,10,"Oct 30, 2014",Florida State,42,Louisville,31,1
541,10,"Oct 30, 2014",Georgia Southern,42,Troy,10,0
542,10,"Oct 31, 2014",Cincinnati,38,Tulane,14,1
543,10,"Oct 31, 2014",Memphis,40,Tulsa,20,0
544,10,"Nov 1, 2014",Army,6,Air Force,23,0
545,10,"Nov 1, 2014",UAB,31,Florida Atlantic,28,1
546,10,"Nov 1, 2014",Appalachian State,44,Georgia State,0,0
547,10,"Nov 1, 2014",Arizona State,19,Utah,16,0
548,10,"Nov 1, 2014",Arkansas State,44,Idaho,28,1
549,10,"Nov 1, 2014",Auburn,35,Ole Miss,31,1
550,10,"Nov 1, 2014",Baylor,60,Kansas,14,0
551,10,"Nov 1, 2014",Boston College,33,Virginia Tech,31,1
552,10,"Nov 1, 2014",Middle Tennessee,7,BYU,27,0
553,10,"Nov 1, 2014",California,45,Oregon State,31,1
554,10,"Nov 1, 2014",Eastern Michigan,7,Central Michigan,38,0
555,10,"Nov 1, 2014",Colorado State,38,San Jose State,31,1
556,10,"Nov 1, 2014",Connecticut,37,UCF,29,0
557,10,"Nov 1, 2014",Duke,51,Pitt,48,1
558,10,"Nov 1, 2014",Florida,38,Georgia,20,0
559,10,"Nov 1, 2014",Georgia Tech,35,Virginia,10,0
560,10,"Nov 1, 2014",South Florida,3,Houston,27,0
561,10,"Nov 1, 2014",Northwestern,7,Iowa,48,1
562,10,"Nov 1, 2014",Kansas State,48,Oklahoma State,14,0
563,10,"Nov 1, 2014",South Alabama,9,Louisiana,19,1
564,10,"Nov 1, 2014",Louisiana Tech,59,Western Kentucky,10,0
565,10,"Nov 1, 2014",Maryland,20,Penn State,19,1
566,10,"Nov 1, 2014",Miami,47,North Carolina,20,0
567,10,"Nov 1, 2014",Michigan,34,Indiana,10,0
568,10,"Nov 1, 2014",Mississippi State,17,Arkansas,10,0
569,10,"Nov 1, 2014",Missouri,20,Kentucky,10,0
570,10,"Nov 1, 2014",Nebraska,35,Purdue,14,0
571,10,"Nov 1, 2014",Nevada,30,San Diego State,14,0
572,10,"Nov 1, 2014",New Mexico,31,UNLV,28,1
573,10,"Nov 1, 2014",NC State,24,Syracuse,17,1
574,10,"Nov 1, 2014",Notre Dame,49,Navy,39,0
575,10,"Nov 1, 2014",Ohio State,55,Illinois,14,0
576,10,"Nov 1, 2014",Oklahoma,59,Iowa State,14,1
577,10,"Nov 1, 2014",Oregon,45,Stanford,16,0
578,10,"Nov 1, 2014",Rice,31,Florida Int'l,17,1
579,10,"Nov 1, 2014",USC,44,Washington State,17,1
580,10,"Nov 1, 2014",Temple,20,East Carolina,10,0
581,10,"Nov 1, 2014",Tennessee,45,South Carolina,42,1
582,10,"Nov 1, 2014",Texas,34,Texas Tech,13,1
583,10,"Nov 1, 2014",Texas A&M,21,Louisiana-Monroe,16,0
584,10,"Nov 1, 2014",TCU,31,West Virginia,30,1
585,10,"Nov 1, 2014",Texas State,37,New Mexico State,29,1
586,10,"Nov 1, 2014",UTEP,35,Southern Miss,14,0
587,10,"Nov 1, 2014",Arizona,7,UCLA,17,1
588,10,"Nov 1, 2014",Utah State,35,Hawaii,14,1
589,10,"Nov 1, 2014",Vanderbilt,42,Old Dominion,28,0
590,10,"Nov 1, 2014",Washington,38,Colorado,23,1
591,10,"Nov 1, 2014",Western Michigan,41,Miami (OH),10,1
592,10,"Nov 1, 2014",Wisconsin,37,Rutgers,0,1
593,10,"Nov 1, 2014",Wyoming,45,Fresno State,17,1
594,11,"Nov 4, 2014",Bowling Green,27,Akron,10,1
595,11,"Nov 4, 2014",Toledo,30,Kent State,20,1
596,11,"Nov 5, 2014",Northern Illinois,35,Ball State,21,1
597,11,"Nov 5, 2014",Ohio,37,Buffalo,14,0
598,11,"Nov 6, 2014",Clemson,34,Wake Forest,20,1
599,11,"Nov 7, 2014",Memphis,16,Temple,13,1
600,11,"Nov 7, 2014",Wyoming,3,Utah State,20,0
601,11,"Nov 8, 2014",Air Force,48,UNLV,21,1
602,11,"Nov 8, 2014",Alabama,20,LSU,13,1
603,11,"Nov 8, 2014",Appalachian State,31,Louisiana-Monroe,29,0
604,11,"Nov 8, 2014",Arizona,38,Colorado,20,0
605,11,"Nov 8, 2014",Arizona State,55,Notre Dame,31,0
606,11,"Nov 8, 2014",Arkansas State,45,South Alabama,10,0
607,11,"Nov 8, 2014",Army,35,Connecticut,21,0
608,11,"Nov 8, 2014",Baylor,48,Oklahoma,14,1
609,11,"Nov 8, 2014",Boise State,60,New Mexico,49,1
610,11,"Nov 8, 2014",Colorado State,49,Hawaii,22,0
611,11,"Nov 8, 2014",Duke,27,Syracuse,10,1
612,11,"Nov 8, 2014",Florida,34,Vanderbilt,10,1
613,11,"Nov 8, 2014",Florida State,34,Virginia,20,0
614,11,"Nov 8, 2014",Fresno State,38,San Jose State,24,0
615,11,"Nov 8, 2014",Georgia,63,Kentucky,31,1
616,11,"Nov 8, 2014",Georgia Southern,28,Texas State,25,1
617,11,"Nov 8, 2014",Georgia Tech,56,NC State,23,1
618,11,"Nov 8, 2014",Kansas,34,Iowa State,14,0
619,11,"Nov 8, 2014",Louisiana,44,New Mexico State,16,1
620,11,"Nov 8, 2014",Louisiana Tech,40,UAB,24,1
621,11,"Nov 8, 2014",Louisville,38,Boston College,19,1
622,11,"Nov 8, 2014",Marshall,63,Southern Miss,17,1
623,11,"Nov 8, 2014",Northwestern,9,Michigan,10,0
624,11,"Nov 8, 2014",Minnesota,51,Iowa,14,0
625,11,"Nov 8, 2014",Ole Miss,48,Presbyterian,0,0
626,11,"Nov 8, 2014",Mississippi State,45,Tennessee-Martin,16,0
627,11,"Nov 8, 2014",North Texas,31,Florida Atlantic,10,0
628,11,"Nov 8, 2014",Ohio State,49,Michigan State,37,1
629,11,"Nov 8, 2014",Old Dominion,38,Florida Int'l,35,0
630,11,"Nov 8, 2014",Oregon,51,Utah,27,1
631,11,"Nov 8, 2014",Indiana,7,Penn State,13,0
632,11,"Nov 8, 2014",UTSA,7,Rice,17,1
633,11,"Nov 8, 2014",San Diego State,35,Idaho,21,0
634,11,"Nov 8, 2014",Texas,33,West Virginia,16,0
635,11,"Nov 8, 2014",Texas A&M,41,Auburn,38,1
636,11,"Nov 8, 2014",TCU,41,Kansas State,20,0
637,11,"Nov 8, 2014",Troy,45,Georgia State,21,0
638,11,"Nov 8, 2014",Tulane,31,Houston,24,1
639,11,"Nov 8, 2014",Tulsa,38,SMU,28,0
640,11,"Nov 8, 2014",UCLA,44,Washington,30,1
641,11,"Nov 8, 2014",Washington State,39,Oregon State,32,1
642,11,"Nov 8, 2014",Western Kentucky,35,UTEP,27,0
643,11,"Nov 8, 2014",Wisconsin,34,Purdue,16,1
644,12,"Nov 11, 2014",Buffalo,55,Akron,24,0
645,12,"Nov 11, 2014",Northern Illinois,27,Toledo,24,0
646,12,"Nov 12, 2014",Bowling Green,30,Kent State,20,0
647,12,"Nov 12, 2014",Massachusetts,24,Ball State,10,0
648,12,"Nov 13, 2014",Cincinnati,54,East Carolina,46,0
649,12,"Nov 13, 2014",USC,38,California,30,0
650,12,"Nov 13, 2014",UTSA,12,Southern Miss,10,0
651,12,"Nov 14, 2014",Tulsa,7,UCF,31,1
652,12,"Nov 15, 2014",Air Force,45,Nevada,38,0
653,12,"Nov 15, 2014",Alabama,25,Mississippi State,20,0
654,12,"Nov 15, 2014",Appalachian State,37,Arkansas State,32,1
655,12,"Nov 15, 2014",Arizona,27,Washington,26,0
656,12,"Nov 15, 2014",Arkansas,17,LSU,0,0
657,12,"Nov 15, 2014",Boise State,38,San Diego State,29,0
658,12,"Nov 15, 2014",BYU,42,UNLV,23,0
659,12,"Nov 15, 2014",Central Michigan,34,Miami (OH),27,0
660,12,"Nov 15, 2014",Florida Int'l,38,Middle Tennessee,28,0
661,12,"Nov 15, 2014",Florida State,30,Miami,26,1
662,12,"Nov 15, 2014",Auburn,7,Georgia,34,1
663,12,"Nov 15, 2014",Clemson,6,Georgia Tech,28,1
664,12,"Nov 15, 2014",Hawaii,13,San Jose State,0,1
665,12,"Nov 15, 2014",Iowa,30,Illinois,14,1
666,12,"Nov 15, 2014",Louisiana,34,Louisiana-Monroe,27,1
667,12,"Nov 15, 2014",Marshall,41,Rice,14,0
668,12,"Nov 15, 2014",Tulane,7,Memphis,38,0
669,12,"Nov 15, 2014",Michigan State,37,Maryland,15,1
670,12,"Nov 15, 2014",Missouri,34,Texas A&M,27,1
671,12,"Nov 15, 2014",Navy,52,Georgia Southern,19,0
672,12,"Nov 15, 2014",North Carolina,40,Pitt,35,0
673,12,"Nov 15, 2014",NC State,42,Wake Forest,13,0
674,12,"Nov 15, 2014",Northwestern,43,Notre Dame,40,1
675,12,"Nov 15, 2014",Ohio State,31,Minnesota,24,1
676,12,"Nov 15, 2014",Oklahoma,42,Texas Tech,30,1
677,12,"Nov 15, 2014",Oregon State,35,Arizona State,27,0
678,12,"Nov 15, 2014",Penn State,30,Temple,13,0
679,12,"Nov 15, 2014",Rutgers,45,Indiana,23,0
680,12,"Nov 15, 2014",South Alabama,24,Texas State,20,0
681,12,"Nov 15, 2014",South Carolina,23,Florida,20,1
682,12,"Nov 15, 2014",South Florida,14,SMU,13,1
683,12,"Nov 15, 2014",Tennessee,50,Kentucky,16,0
684,12,"Nov 15, 2014",Oklahoma State,7,Texas,28,0
685,12,"Nov 15, 2014",TCU,34,Kansas,30,1
686,12,"Nov 15, 2014",UTEP,35,North Texas,17,0
687,12,"Nov 15, 2014",Troy,34,Idaho,17,1
688,12,"Nov 15, 2014",Utah,20,Stanford,17,1
689,12,"Nov 15, 2014",Utah State,28,New Mexico,21,0
690,12,"Nov 15, 2014",Virginia Tech,17,Duke,16,1
691,12,"Nov 15, 2014",Western Kentucky,52,Army,24,0
692,12,"Nov 15, 2014",Eastern Michigan,7,Western Michigan,51,1
693,12,"Nov 15, 2014",Wisconsin,59,Nebraska,24,0
694,13,"Nov 18, 2014",Massachusetts,6,Akron,30,1
695,13,"Nov 18, 2014",Northern Illinois,21,Ohio,14,1
696,13,"Nov 19, 2014",Toledo,27,Bowling Green,20,0
697,13,"Nov 20, 2014",Kansas State,26,West Virginia,20,1
698,13,"Nov 20, 2014",North Carolina,45,Duke,20,1
699,13,"Nov 20, 2014",Texas State,45,Arkansas State,27,0
700,13,"Nov 21, 2014",Rice,31,UTEP,13,0
701,13,"Nov 21, 2014",San Diego State,30,Air Force,14,0
702,13,"Nov 21, 2014",San Jose State,7,Utah State,41,1
703,13,"Nov 22, 2014",Alabama,48,Western Carolina,14,0
704,13,"Nov 22, 2014",Appalachian State,35,Louisiana,16,1
705,13,"Nov 22, 2014",Arizona,42,Utah,10,1
706,13,"Nov 22, 2014",Arizona State,52,Washington State,31,0
707,13,"Nov 22, 2014",Arkansas,30,Ole Miss,0,0
708,13,"Nov 22, 2014",Army,42,Fordham,31,0
709,13,"Nov 22, 2014",Samford,7,Auburn,31,1
710,13,"Nov 22, 2014",Ball State,45,Eastern Michigan,30,0
711,13,"Nov 22, 2014",Baylor,49,Oklahoma State,28,0
712,13,"Nov 22, 2014",Boise State,63,Wyoming,14,1
713,13,"Nov 22, 2014",BYU,64,Savannah State,0,0
714,13,"Nov 22, 2014",SMU,7,UCF,53,1
715,13,"Nov 22, 2014",Cincinnati,41,Connecticut,0,1
716,13,"Nov 22, 2014",Clemson,28,Georgia State,0,0
717,13,"Nov 22, 2014",Colorado State,58,New Mexico,20,0
718,13,"Nov 22, 2014",Tulane,6,East Carolina,34,1
719,13,"Nov 22, 2014",Florida,52,Eastern Kentucky,3,0
720,13,"Nov 22, 2014",Florida State,20,Boston College,17,0
721,13,"Nov 22, 2014",Fresno State,40,Nevada,20,1
722,13,"Nov 22, 2014",Charleston Southern,9,Georgia,55,1
723,13,"Nov 22, 2014",Hawaii,37,UNLV,35,0
724,13,"Nov 22, 2014",Houston,38,Tulsa,28,0
725,13,"Nov 22, 2014",Illinois,16,Penn State,14,0
726,13,"Nov 22, 2014",Louisiana-Monroe,30,New Mexico State,17,1
727,13,"Nov 22, 2014",Louisville,31,Notre Dame,28,1
728,13,"Nov 22, 2014",Marshall,23,UAB,18,1
729,13,"Nov 22, 2014",Maryland,23,Michigan,16,1
730,13,"Nov 22, 2014",Memphis,31,South Florida,20,0
731,13,"Nov 22, 2014",Michigan State,45,Rutgers,3,0
732,13,"Nov 22, 2014",Middle Tennessee,35,Florida Atlantic,34,0
733,13,"Nov 22, 2014",Minnesota,28,Nebraska,24,1
734,13,"Nov 22, 2014",Mississippi State,51,Vanderbilt,0,0
735,13,"Nov 22, 2014",Missouri,29,Tennessee,21,1
736,13,"Nov 22, 2014",North Texas,17,Florida Int'l,14,0
737,13,"Nov 22, 2014",Northwestern,38,Purdue,14,1
738,13,"Nov 22, 2014",Ohio State,42,Indiana,27,0
739,13,"Nov 22, 2014",Kansas,7,Oklahoma,44,1
740,13,"Nov 22, 2014",Old Dominion,30,Louisiana Tech,27,0
741,13,"Nov 22, 2014",Oregon,44,Colorado,10,0
742,13,"Nov 22, 2014",Syracuse,7,Pitt,30,1
743,13,"Nov 22, 2014",South Carolina,37,South Alabama,12,0
744,13,"Nov 22, 2014",Stanford,38,California,17,1
745,13,"Nov 22, 2014",Texas Tech,34,Iowa State,31,1
746,13,"Nov 22, 2014",UCLA,38,USC,20,0
747,13,"Nov 22, 2014",Virginia,30,Miami,13,0
748,13,"Nov 22, 2014",Wake Forest,6,Virginia Tech,3,0
749,13,"Nov 22, 2014",Washington,37,Oregon State,13,0
750,13,"Nov 22, 2014",UTSA,7,Western Kentucky,45,1
751,13,"Nov 22, 2014",Western Michigan,32,Central Michigan,20,1
752,13,"Nov 22, 2014",Wisconsin,26,Iowa,24,1
753,14,"Nov 25, 2014",Ohio,24,Miami (OH),21,1
754,14,"Nov 27, 2014",LSU,23,Texas A&M,17,1
755,14,"Nov 27, 2014",TCU,48,Texas,10,1
756,14,"Nov 28, 2014",Air Force,27,Colorado State,24,0
757,14,"Nov 28, 2014",Arizona,42,Arizona State,35,0
758,14,"Nov 28, 2014",Ball State,41,Bowling Green,24,1
759,14,"Nov 28, 2014",Buffalo,41,Massachusetts,21,1
760,14,"Nov 28, 2014",UCF,16,South Florida,0,1
761,14,"Nov 28, 2014",East Carolina,49,Tulsa,32,1
762,14,"Nov 28, 2014",SMU,9,Houston,35,0
763,14,"Nov 28, 2014",Kent State,27,Akron,24,0
764,14,"Nov 28, 2014",Missouri,21,Arkansas,14,0
765,14,"Nov 28, 2014",Navy,42,South Alabama,40,1
766,14,"Nov 28, 2014",Nebraska,37,Iowa,34,1
767,14,"Nov 28, 2014",Northern Illinois,31,Western Michigan,21,1
768,14,"Nov 28, 2014",Stanford,31,UCLA,10,1
769,14,"Nov 28, 2014",Toledo,52,Eastern Michigan,16,1
770,14,"Nov 28, 2014",Virginia Tech,24,Virginia,20,0
771,14,"Nov 28, 2014",Western Kentucky,67,Marshall,66,1
772,14,"Nov 29, 2014",Alabama,55,Auburn,44,0
773,14,"Nov 29, 2014",UAB,45,Southern Miss,24,1
774,14,"Nov 29, 2014",Appalachian State,45,Idaho,28,0
775,14,"Nov 29, 2014",Arkansas State,68,New Mexico State,35,0
776,14,"Nov 29, 2014",Baylor,48,Texas Tech,46,0
777,14,"Nov 29, 2014",Boise State,50,Utah State,19,0
778,14,"Nov 29, 2014",Syracuse,7,Boston College,28,1
779,14,"Nov 29, 2014",BYU,42,California,35,1
780,14,"Nov 29, 2014",Temple,6,Cincinnati,14,0
781,14,"Nov 29, 2014",Clemson,35,South Carolina,17,0
782,14,"Nov 29, 2014",Duke,41,Wake Forest,21,0
783,14,"Nov 29, 2014",Florida State,24,Florida,19,0
784,14,"Nov 29, 2014",Fresno State,28,Hawaii,21,0
785,14,"Nov 29, 2014",Georgia Southern,22,Louisiana-Monroe,16,0
786,14,"Nov 29, 2014",Georgia Tech,30,Georgia,24,1
787,14,"Nov 29, 2014",Illinois,47,Northwestern,33,1
788,14,"Nov 29, 2014",Indiana,23,Purdue,16,0
789,14,"Nov 29, 2014",Kansas State,51,Kansas,13,0
790,14,"Nov 29, 2014",Louisiana,42,Troy,23,1
791,14,"Nov 29, 2014",Louisiana Tech,76,Rice,31,0
792,14,"Nov 29, 2014",Louisville,44,Kentucky,40,0
793,14,"Nov 29, 2014",Memphis,41,Connecticut,10,0
794,14,"Nov 29, 2014",Michigan State,34,Penn State,10,1
795,14,"Nov 29, 2014",Ole Miss,31,Mississippi State,17,0
796,14,"Nov 29, 2014",Nevada,49,UNLV,27,1
797,14,"Nov 29, 2014",New Mexico,36,Wyoming,30,0
798,14,"Nov 29, 2014",North Carolina,7,NC State,35,0
799,14,"Nov 29, 2014",Ohio State,42,Michigan,28,0
800,14,"Nov 29, 2014",Old Dominion,31,Florida Atlantic,28,1
801,14,"Nov 29, 2014",Oregon,47,Oregon State,19,1
802,14,"Nov 29, 2014",Pitt,35,Miami,23,1
803,14,"Nov 29, 2014",Rutgers,41,Maryland,38,1
804,14,"Nov 29, 2014",San Jose State,7,San Diego State,38,1
805,14,"Nov 29, 2014",USC,49,Notre Dame,14,0
806,14,"Nov 29, 2014",Tennessee,24,Vanderbilt,17,1
807,14,"Nov 29, 2014",Texas State,54,Georgia State,31,1
808,14,"Nov 29, 2014",UTEP,24,Middle Tennessee,21,0
809,14,"Nov 29, 2014",UTSA,34,North Texas,27,0
810,14,"Nov 29, 2014",Utah,38,Colorado,34,1
811,14,"Nov 29, 2014",Washington,31,Washington State,13,1
812,14,"Nov 29, 2014",West Virginia,37,Iowa State,24,1
813,14,"Nov 29, 2014",Wisconsin,34,Minnesota,24,0
814,15,"Dec 4, 2014",UCF,32,East Carolina,30,1
815,15,"Dec 5, 2014",Northern Illinois,51,Bowling Green,17,0
816,15,"Dec 5, 2014",Oregon,51,Arizona,13,0
817,15,"Dec 6, 2014",Alabama,42,Missouri,13,0
818,15,"Dec 6, 2014",Baylor,38,Kansas State,27,0
819,15,"Dec 6, 2014",Boise State,28,Fresno State,14,0
820,15,"Dec 6, 2014",Cincinnati,38,Houston,31,0
821,15,"Dec 6, 2014",Florida State,37,Georgia Tech,35,0
822,15,"Dec 6, 2014",Marshall,26,Louisiana Tech,23,0
823,15,"Dec 6, 2014",Ohio State,59,Wisconsin,0,0
824,15,"Dec 6, 2014",Oklahoma State,38,Oklahoma,35,1
825,15,"Dec 6, 2014",SMU,27,Connecticut,20,1
826,15,"Dec 6, 2014",Tulane,3,Temple,10,0
827,15,"Dec 6, 2014",TCU,55,Iowa State,3,0
828,16,"Dec 13, 2014",Navy,17,Army,10,0
829,17,"Dec 20, 2014",Air Force,38,Western Michigan,24,0
830,17,"Dec 20, 2014",Bowling Green,33,South Alabama,28,0
831,17,"Dec 20, 2014",Nevada,3,Louisiana,16,1
832,17,"Dec 20, 2014",Utah,45,Colorado State,10,0
833,17,"Dec 20, 2014",UTEP,6,Utah State,21,1
834,17,"Dec 22, 2014",Memphis,55,BYU,48,0
835,18,"Dec 23, 2014",Marshall,52,Northern Illinois,23,0
836,18,"Dec 23, 2014",Navy,17,San Diego State,16,0
837,18,"Dec 24, 2014",Fresno State,6,Rice,30,1
838,18,"Dec 24, 2014",Western Kentucky,49,Central Michigan,48,0
839,18,"Dec 26, 2014",Louisiana Tech,35,Illinois,18,0
840,18,"Dec 26, 2014",NC State,34,UCF,27,0
841,18,"Dec 26, 2014",Rutgers,40,North Carolina,21,0
842,18,"Dec 27, 2014",Arizona State,36,Duke,31,0
843,18,"Dec 27, 2014",Penn State,31,Boston College,30,0
844,18,"Dec 27, 2014",South Carolina,24,Miami,21,0
845,18,"Dec 27, 2014",USC,45,Nebraska,42,0
846,18,"Dec 27, 2014",Virginia Tech,33,Cincinnati,17,0
847,19,"Dec 29, 2014",Texas,7,Arkansas,31,1
848,19,"Dec 29, 2014",Oklahoma,6,Clemson,40,1
849,19,"Dec 29, 2014",Texas A&M,45,West Virginia,37,0
850,20,"Dec 30, 2014",Georgia,37,Louisville,14,0
851,20,"Dec 30, 2014",Notre Dame,31,LSU,28,0
852,20,"Dec 30, 2014",Stanford,45,Maryland,21,0
853,20,"Dec 31, 2014",Boise State,38,Arizona,30,0
854,20,"Dec 31, 2014",Georgia Tech,49,Mississippi State,34,0
855,20,"Dec 31, 2014",TCU,42,Ole Miss,3,0
856,20,"Jan 1, 2015",Michigan State,42,Baylor,41,0
857,20,"Jan 1, 2015",Missouri,33,Minnesota,17,0
858,20,"Jan 1, 2015",Ohio State,42,Alabama,35,0
859,20,"Jan 1, 2015",Oregon,59,Florida State,20,0
