428,8,"Oct 13, 2018",Florida Int'l,24,Middle Tennessee,21,0
429,8,"Oct 13, 2018",Wyoming,3,Fresno State,27,1
430,8,"Oct 13, 2018",Houston,42,East Carolina,20,1
431,8,"Oct 13, 2018",Iowa,42,Indiana,16,1
432,8,"Oct 13, 2018",Iowa State,30,West Virginia,14,0
433,8,"Oct 13, 2018",Kansas State,31,Oklahoma State,12,0
434,8,"Oct 13, 2018",Liberty,22,Troy,16,0
435,8,"Oct 13, 2018",Louisiana,66,New Mexico State,38,0
436,8,"Oct 13, 2018",LSU,36,Georgia,16,0
437,8,"Oct 13, 2018",Louisiana Tech,31,UTSA,3,1
438,8,"Oct 13, 2018",Louisiana-Monroe,45,Coastal Carolina,20,1
439,8,"Oct 13, 2018",Marshall,42,Old Dominion,20,1
440,8,"Oct 13, 2018",Rutgers,7,Maryland,34,1
441,8,"Oct 13, 2018",Kent State,6,Miami (OH),31,1
442,8,"Oct 13, 2018",Michigan,38,Wisconsin,13,0
443,8,"Oct 13, 2018",Michigan State,21,Penn State,17,1
444,8,"Oct 13, 2018",Ole Miss,37,Arkansas,33,1
445,8,"Oct 13, 2018",Southern Miss,7,North Texas,30,1
446,8,"Oct 13, 2018",Northern Illinois,24,Ohio,21,0
447,8,"Oct 13, 2018",Northwestern,34,Nebraska,31,0
448,8,"Oct 13, 2018",Notre Dame,19,Pitt,14,0
449,8,"Oct 13, 2018",Ohio State,30,Minnesota,14,0
450,8,"Oct 13, 2018",Oregon,30,Washington,27,0
451,8,"Oct 13, 2018",Illinois,7,Purdue,46,0
452,8,"Oct 13, 2018",Alabama State,7,South Alabama,45,1
453,8,"Oct 13, 2018",USC,31,Colorado,20,0
454,8,"Oct 13, 2018",Temple,24,Navy,17,1
455,8,"Oct 13, 2018",Tennessee,30,Auburn,24,1
456,8,"Oct 13, 2018",Texas,23,Baylor,17,0
457,8,"Oct 13, 2018",Texas A&M,26,South Carolina,23,1
458,8,"Oct 13, 2018",California,7,UCLA,37,0
459,8,"Oct 13, 2018",Utah State,59,UNLV,28,0
460,8,"Oct 13, 2018",Virginia,16,Miami,13,0
461,8,"Oct 13, 2018",Virginia Tech,22,North Carolina,19,1
462,8,"Oct 13, 2018",Western Michigan,42,Bowling Green,35,1
463,9,"Oct 18, 2018",Arkansas State,51,Georgia State,35,0
464,9,"Oct 18, 2018",Stanford,20,Arizona State,13,1
465,9,"Oct 19, 2018",Air Force,41,UNLV,35,1
466,9,"Oct 19, 2018",Boise State,56,Colorado State,28,0
467,9,"Oct 20, 2018",Akron,24,Kent State,23,1
468,9,"Oct 20, 2018",Alabama,58,Tennessee,21,1
469,9,"Oct 20, 2018",UAB,29,North Texas,21,0
470,9,"Oct 20, 2018",Appalachian State,27,Louisiana,17,0
471,9,"Oct 20, 2018",Arkansas,23,Tulsa,0,0
472,9,"Oct 20, 2018",Army,31,Miami (OH),30,0
473,9,"Oct 20, 2018",Auburn,31,Ole Miss,16,1
474,9,"Oct 20, 2018",Buffalo,31,Toledo,17,1
475,9,"Oct 20, 2018",Oregon State,7,California,49,0
476,9,"Oct 20, 2018",UCF,37,East Carolina,10,1
477,9,"Oct 20, 2018",NC State,7,Clemson,41,1
478,9,"Oct 20, 2018",Coastal Carolina,24,Massachusetts,13,1
479,9,"Oct 20, 2018",Eastern Michigan,42,Ball State,20,1
480,9,"Oct 20, 2018",Florida Int'l,36,Rice,17,0
481,9,"Oct 20, 2018",Florida State,38,Wake Forest,17,0
482,9,"Oct 20, 2018",New Mexico,7,Fresno State,38,0
483,9,"Oct 20, 2018",Georgia Southern,48,New Mexico State,31,1
484,9,"Oct 20, 2018",Houston,49,Navy,36,1
485,9,"Oct 20, 2018",Iowa,23,Maryland,0,0
486,9,"Oct 20, 2018",Vanderbilt,7,Kentucky,14,1
487,9,"Oct 20, 2018",Liberty,48,Idaho State,41,0
488,9,"Oct 20, 2018",Mississippi State,3,LSU,19,1
489,9,"Oct 20, 2018",Louisiana Tech,31,UTEP,24,0
490,9,"Oct 20, 2018",Louisiana-Monroe,20,Texas State,14,0
491,9,"Oct 20, 2018",Florida Atlantic,7,Marshall,31,1
492,9,"Oct 20, 2018",Michigan State,7,Michigan,21,0
493,9,"Oct 20, 2018",Middle Tennessee,21,Charlotte,13,0
494,9,"Oct 20, 2018",Missouri,65,Memphis,33,0
495,9,"Oct 20, 2018",Nebraska,53,Minnesota,28,0
496,9,"Oct 20, 2018",Nevada,40,Hawaii,22,1
497,9,"Oct 20, 2018",Northwestern,18,Rutgers,15,1
498,9,"Oct 20, 2018",Ohio,49,Bowling Green,14,0
499,9,"Oct 20, 2018",Oklahoma,52,TCU,27,1
500,9,"Oct 20, 2018",Old Dominion,37,Western Kentucky,34,1
501,9,"Oct 20, 2018",Penn State,33,Indiana,28,1
502,9,"Oct 20, 2018",Purdue,49,Ohio State,20,0
503,9,"Oct 20, 2018",San Diego State,16,San Jose State,13,0
504,9,"Oct 20, 2018",South Florida,38,Connecticut,30,0
505,9,"Oct 20, 2018",SMU,27,Tulane,23,1
506,9,"Oct 20, 2018",Southern Miss,27,UTSA,17,0
507,9,"Oct 20, 2018",Syracuse,40,North Carolina,37,0
508,9,"Oct 20, 2018",Temple,24,Cincinnati,17,0
509,9,"Oct 20, 2018",Texas Tech,48,Kansas,16,0
510,9,"Oct 20, 2018",UCLA,31,Arizona,30,0
511,9,"Oct 20, 2018",Utah,41,USC,28,0
512,9,"Oct 20, 2018",Utah State,24,Wyoming,16,1
513,9,"Oct 20, 2018",Virginia,28,Duke,14,1
514,9,"Oct 20, 2018",Washington,27,Colorado,13,0
515,9,"Oct 20, 2018",Washington State,34,Oregon,20,0
516,9,"Oct 20, 2018",Western Michigan,35,Central Michigan,10,1
517,9,"Oct 20, 2018",Wisconsin,49,Illinois,20,0
518,10,"Oct 23, 2018",Troy,38,South Alabama,17,1
519,10,"Oct 25, 2018",Georgia Southern,34,Appalachian State,14,0
520,10,"Oct 25, 2018",Georgia Tech,49,Virginia Tech,28,1
521,10,"Oct 25, 2018",Ohio,52,Ball State,14,0
522,10,"Oct 25, 2018",Toledo,51,Western Michigan,24,1
523,10,"Oct 25, 2018",West Virginia,58,Baylor,14,0
524,10,"Oct 26, 2018",Boston College,27,Miami,14,0
525,10,"Oct 26, 2018",Louisiana Tech,21,Florida Atlantic,13,1
526,10,"Oct 26, 2018",Minnesota,38,Indiana,31,0
527,10,"Oct 26, 2018",Utah,41,UCLA,10,1
528,10,"Oct 26, 2018",Wyoming,34,Colorado State,21,1
529,10,"Oct 27, 2018",Akron,17,Central Michigan,10,0
530,10,"Oct 27, 2018",UAB,19,UTEP,0,1
531,10,"Oct 27, 2018",Arizona,44,Oregon,15,0
532,10,"Oct 27, 2018",Arizona State,38,USC,35,1
533,10,"Oct 27, 2018",Army,37,Eastern Michigan,22,1
534,10,"Oct 27, 2018",Boise State,48,Air Force,38,1
535,10,"Oct 27, 2018",California,12,Washington,10,0
536,10,"Oct 27, 2018",Charlotte,20,Southern Miss,17,0
537,10,"Oct 27, 2018",Cincinnati,26,SMU,20,1
538,10,"Oct 27, 2018",Clemson,59,Florida State,10,1
539,10,"Oct 27, 2018",Coastal Carolina,37,Georgia State,34,1
540,10,"Oct 27, 2018",Florida Int'l,38,Western Kentucky,17,1
541,10,"Oct 27, 2018",Fresno State,50,Hawaii,20,0
542,10,"Oct 27, 2018",Georgia,36,Florida,17,0
543,10,"Oct 27, 2018",Houston,57,South Florida,36,0
544,10,"Oct 27, 2018",Iowa State,40,Texas Tech,31,0
545,10,"Oct 27, 2018",Kansas,27,TCU,26,0
546,10,"Oct 27, 2018",Kentucky,15,Missouri,14,1
547,10,"Oct 27, 2018",Louisiana,47,Arkansas State,43,0
548,10,"Oct 27, 2018",Maryland,63,Illinois,33,0
549,10,"Oct 27, 2018",Massachusetts,22,Connecticut,17,1
550,10,"Oct 27, 2018",Michigan State,23,Purdue,13,0
551,10,"Oct 27, 2018",Middle Tennessee,51,Old Dominion,17,1
552,10,"Oct 27, 2018",Mississippi State,28,Texas A&M,13,0
553,10,"Oct 27, 2018",Bethune-Cookman,9,Nebraska,45,1
554,10,"Oct 27, 2018",Nevada,28,San Diego State,24,0
555,10,"Oct 27, 2018",North Texas,41,Rice,17,0
556,10,"Oct 27, 2018",Northern Illinois,7,BYU,6,1
557,10,"Oct 27, 2018",Northwestern,31,Wisconsin,17,0
558,10,"Oct 27, 2018",Notre Dame,44,Navy,22,0
559,10,"Oct 27, 2018",Oklahoma,51,Kansas State,14,0
560,10,"Oct 27, 2018",Oklahoma State,38,Texas,35,0
561,10,"Oct 27, 2018",Oregon State,41,Colorado,34,1
562,10,"Oct 27, 2018",Penn State,30,Iowa,24,0
563,10,"Oct 27, 2018",Pitt,54,Duke,45,0
564,10,"Oct 27, 2018",San Jose State,50,UNLV,37,0
565,10,"Oct 27, 2018",South Carolina,27,Tennessee,24,0
566,10,"Oct 27, 2018",Syracuse,51,NC State,41,0
567,10,"Oct 27, 2018",Texas State,27,New Mexico State,20,0
568,10,"Oct 27, 2018",Tulane,24,Tulsa,17,1
569,10,"Oct 27, 2018",Utah State,61,New Mexico,19,0
570,10,"Oct 27, 2018",Vanderbilt,45,Arkansas,31,1
571,10,"Oct 27, 2018",Virginia,31,North Carolina,21,0
572,10,"Oct 27, 2018",Wake Forest,56,Louisville,35,1
573,10,"Oct 27, 2018",Washington State,41,Stanford,38,1
574,11,"Oct 30, 2018",Buffalo,51,Miami (OH),42,0
575,11,"Oct 30, 2018",Kent State,35,Bowling Green,28,1
576,11,"Oct 31, 2018",Toledo,45,Ball State,13,0
577,11,"Nov 1, 2018",UCF,52,Temple,40,0
578,11,"Nov 1, 2018",Northern Illinois,36,Akron,26,1
579,11,"Nov 1, 2018",Ohio,59,Western Michigan,14,1
580,11,"Nov 2, 2018",Arizona,42,Colorado,34,0
581,11,"Nov 2, 2018",Middle Tennessee,29,Western Kentucky,10,0
582,11,"Nov 2, 2018",Pitt,23,Virginia,13,1
583,11,"Nov 3, 2018",Alabama,29,LSU,0,1
584,11,"Nov 3, 2018",UAB,52,UTSA,3,0
585,11,"Nov 3, 2018",Coastal Carolina,7,Appalachian State,23,0
586,11,"Nov 3, 2018",Arizona State,38,Utah,20,0
587,11,"Nov 3, 2018",Arkansas State,38,South Alabama,14,0
588,11,"Nov 3, 2018",Army,17,Air Force,14,0
589,11,"Nov 3, 2018",Auburn,28,Texas A&M,24,0
590,11,"Nov 3, 2018",Baylor,35,Oklahoma State,31,0
591,11,"Nov 3, 2018",Boise State,21,BYU,16,0
592,11,"Nov 3, 2018",Boston College,31,Virginia Tech,21,1
593,11,"Nov 3, 2018",Cincinnati,42,Navy,0,0
594,11,"Nov 3, 2018",Clemson,77,Louisville,16,0
595,11,"Nov 3, 2018",Duke,20,Miami,12,1
596,11,"Nov 3, 2018",Central Michigan,7,Eastern Michigan,17,1
597,11,"Nov 3, 2018",Florida Atlantic,49,Florida Int'l,14,1
598,11,"Nov 3, 2018",Fresno State,48,UNLV,3,1
599,11,"Nov 3, 2018",Georgia,34,Kentucky,17,1
600,11,"Nov 3, 2018",Georgia Tech,38,North Carolina,28,1
601,11,"Nov 3, 2018",Illinois,55,Minnesota,31,0
602,11,"Nov 3, 2018",Kansas,3,Iowa State,27,0
603,11,"Nov 3, 2018",Louisiana-Monroe,44,Georgia Southern,25,0
604,11,"Nov 3, 2018",Massachusetts,62,Liberty,59,0
605,11,"Nov 3, 2018",Memphis,59,East Carolina,41,1
606,11,"Nov 3, 2018",Penn State,7,Michigan,42,1
607,11,"Nov 3, 2018",Maryland,3,Michigan State,24,0
608,11,"Nov 3, 2018",Mississippi State,45,Louisiana Tech,3,0
609,11,"Nov 3, 2018",Missouri,38,Florida,17,1
610,11,"Nov 3, 2018",New Mexico State,52,Alcorn State,42,0
611,11,"Nov 3, 2018",NC State,47,Florida State,28,0
612,11,"Nov 3, 2018",Notre Dame,31,Northwestern,21,1
613,11,"Nov 3, 2018",Ohio State,36,Nebraska,31,0
614,11,"Nov 3, 2018",Oklahoma,51,Texas Tech,46,1
615,11,"Nov 3, 2018",Oregon,42,UCLA,21,0
616,11,"Nov 3, 2018",Purdue,38,Iowa,36,0
617,11,"Nov 3, 2018",San Diego State,31,New Mexico,23,1
618,11,"Nov 3, 2018",South Carolina,48,Ole Miss,44,1
619,11,"Nov 3, 2018",USC,38,Oregon State,21,1
620,11,"Nov 3, 2018",SMU,45,Houston,31,0
621,11,"Nov 3, 2018",Southern Miss,26,Marshall,24,0
622,11,"Nov 3, 2018",Syracuse,41,Wake Forest,24,1
623,11,"Nov 3, 2018",Charlotte,3,Tennessee,14,1
624,11,"Nov 3, 2018",TCU,14,Kansas State,13,0
625,11,"Nov 3, 2018",Texas State,40,Georgia State,31,1
626,11,"Nov 3, 2018",UTEP,34,Rice,26,1
627,11,"Nov 3, 2018",Troy,26,Louisiana,16,0
628,11,"Nov 3, 2018",Tulane,41,South Florida,15,1
629,11,"Nov 3, 2018",Tulsa,49,Connecticut,19,0
630,11,"Nov 3, 2018",Utah State,56,Hawaii,17,1
631,11,"Nov 3, 2018",Washington,27,Stanford,23,0
632,11,"Nov 3, 2018",Washington State,19,California,13,0
633,11,"Nov 3, 2018",West Virginia,42,Texas,41,1
634,11,"Nov 3, 2018",Wisconsin,31,Rutgers,17,0
635,11,"Nov 3, 2018",San Jose State,9,Wyoming,24,1
636,12,"Nov 6, 2018",Buffalo,48,Kent State,14,0
637,12,"Nov 7, 2018",Miami (OH),30,Ohio,28,0
638,12,"Nov 7, 2018",Northern Illinois,38,Toledo,15,0
639,12,"Nov 8, 2018",Wake Forest,27,NC State,23,1
640,12,"Nov 9, 2018",Boise State,24,Fresno State,17,0
641,12,"Nov 9, 2018",Syracuse,54,Louisville,23,0
642,12,"Nov 10, 2018",Air Force,42,New Mexico,24,0
643,12,"Nov 10, 2018",Alabama,24,Mississippi State,0,0
644,12,"Nov 10, 2018",UAB,26,Southern Miss,23,0
645,12,"Nov 10, 2018",Texas State,7,Appalachian State,38,0
646,12,"Nov 10, 2018",Arizona State,31,UCLA,28,0
647,12,"Nov 10, 2018",Arkansas State,44,Coastal Carolina,16,1
648,12,"Nov 10, 2018",Army,31,Lafayette,13,0
649,12,"Nov 10, 2018",Bowling Green,24,Central Michigan,13,1
650,12,"Nov 10, 2018",BYU,35,Massachusetts,16,1
651,12,"Nov 10, 2018",California,15,USC,14,1
652,12,"Nov 10, 2018",UCF,35,Navy,24,0
653,12,"Nov 10, 2018",Cincinnati,35,South Florida,23,0
654,12,"Nov 10, 2018",Boston College,7,Clemson,27,0
655,12,"Nov 10, 2018",Duke,42,North Carolina,35,0
656,12,"Nov 10, 2018",Akron,7,Eastern Michigan,27,1
657,12,"Nov 10, 2018",Florida,35,South Carolina,31,0
658,12,"Nov 10, 2018",Florida Atlantic,34,Western Kentucky,15,0
659,12,"Nov 10, 2018",UTSA,7,Florida Int'l,45,0
660,12,"Nov 10, 2018",Georgia,27,Auburn,10,0
661,12,"Nov 10, 2018",Georgia Tech,27,Miami,21,0
662,12,"Nov 10, 2018",Indiana,34,Maryland,32,0
663,12,"Nov 10, 2018",Iowa State,28,Baylor,14,0
664,12,"Nov 10, 2018",Kansas State,21,Kansas,17,0
665,12,"Nov 10, 2018",Louisiana,36,Georgia State,22,0
666,12,"Nov 10, 2018",LSU,24,Arkansas,17,1
667,12,"Nov 10, 2018",Louisiana Tech,28,Rice,13,0
668,12,"Nov 10, 2018",Louisiana-Monroe,38,South Alabama,10,1
669,12,"Nov 10, 2018",Marshall,30,Charlotte,13,0
670,12,"Nov 10, 2018",Memphis,47,Tulsa,21,0
671,12,"Nov 10, 2018",Rutgers,7,Michigan,42,0
672,12,"Nov 10, 2018",Middle Tennessee,48,UTEP,32,1
673,12,"Nov 10, 2018",Minnesota,41,Purdue,10,0
674,12,"Nov 10, 2018",Missouri,33,Vanderbilt,28,0
675,12,"Nov 10, 2018",Nebraska,54,Illinois,35,0
676,12,"Nov 10, 2018",Nevada,49,Colorado State,10,0
677,12,"Nov 10, 2018",UNLV,27,San Diego State,24,1
678,12,"Nov 10, 2018",Northwestern,14,Iowa,10,1
679,12,"Nov 10, 2018",Notre Dame,42,Florida State,13,0
680,12,"Nov 10, 2018",Michigan State,6,Ohio State,26,0
681,12,"Nov 10, 2018",Oklahoma,48,Oklahoma State,47,0
682,12,"Nov 10, 2018",Old Dominion,34,North Texas,31,0
683,12,"Nov 10, 2018",Penn State,22,Wisconsin,10,0
684,12,"Nov 10, 2018",Pitt,52,Virginia Tech,22,0
685,12,"Nov 10, 2018",SMU,62,Connecticut,50,1
686,12,"Nov 10, 2018",Stanford,48,Oregon State,17,0
687,12,"Nov 10, 2018",Temple,59,Houston,49,1
688,12,"Nov 10, 2018",Kentucky,7,Tennessee,24,1
689,12,"Nov 10, 2018",Texas,41,Texas Tech,34,1
690,12,"Nov 10, 2018",Texas A&M,38,Ole Miss,24,0
691,12,"Nov 10, 2018",Troy,35,Georgia Southern,21,1
692,12,"Nov 10, 2018",Tulane,24,East Carolina,18,0
693,12,"Nov 10, 2018",Utah,32,Oregon,25,0
694,12,"Nov 10, 2018",Utah State,62,San Jose State,24,0
695,12,"Nov 10, 2018",Virginia,45,Liberty,24,0
696,12,"Nov 10, 2018",Colorado,7,Washington State,31,0
697,12,"Nov 10, 2018",West Virginia,47,TCU,10,0
698,13,"Nov 13, 2018",Ball State,42,Western Michigan,41,0
699,13,"Nov 14, 2018",Northern Illinois,7,Miami (OH),13,0
700,13,"Nov 14, 2018",Ohio,52,Buffalo,17,0
701,13,"Nov 15, 2018",Houston,48,Tulane,17,0
702,13,"Nov 15, 2018",North Texas,41,Florida Atlantic,38,0
703,13,"Nov 15, 2018",Toledo,56,Kent State,34,1
704,13,"Nov 16, 2018",Boise State,45,New Mexico,14,1
705,13,"Nov 16, 2018",Memphis,28,SMU,18,1
706,13,"Nov 17, 2018",Alabama,50,Citadel,17,0
707,13,"Nov 17, 2018",Appalachian State,45,Georgia State,17,0
708,13,"Nov 17, 2018",Arkansas State,31,Louisiana-Monroe,17,0
709,13,"Nov 17, 2018",Army,28,Colgate,14,0
710,13,"Nov 17, 2018",Auburn,53,Liberty,0,0
711,13,"Nov 17, 2018",Akron,6,Bowling Green,21,0
712,13,"Nov 17, 2018",BYU,45,New Mexico State,10,0
713,13,"Nov 17, 2018",UCF,38,Cincinnati,13,0
714,13,"Nov 17, 2018",Duke,6,Clemson,35,1
715,13,"Nov 17, 2018",East Carolina,55,Connecticut,21,0
716,13,"Nov 17, 2018",Florida,63,Idaho,10,0
717,13,"Nov 17, 2018",Florida Int'l,42,Charlotte,35,1
718,13,"Nov 17, 2018",Florida State,22,Boston College,21,0
719,13,"Nov 17, 2018",Fresno State,23,San Diego State,14,0
720,13,"Nov 17, 2018",Georgia,66,Massachusetts,27,0
721,13,"Nov 17, 2018",Georgia Southern,41,Coastal Carolina,17,1
722,13,"Nov 17, 2018",Georgia Tech,30,Virginia,27,0
723,13,"Nov 17, 2018",Hawaii,35,UNLV,28,0
724,13,"Nov 17, 2018",Iowa,63,Illinois,0,1
725,13,"Nov 17, 2018",Texas Tech,6,Kansas State,21,1
726,13,"Nov 17, 2018",Kentucky,34,Middle Tennessee,23,0
727,13,"Nov 17, 2018",Louisiana,48,South Alabama,38,0
728,13,"Nov 17, 2018",LSU,42,Rice,10,0
729,13,"Nov 17, 2018",Marshall,23,UTSA,0,0
730,13,"Nov 17, 2018",Miami,38,Virginia Tech,14,1
731,13,"Nov 17, 2018",Michigan,31,Indiana,20,0
732,13,"Nov 17, 2018",Arkansas,6,Mississippi State,52,1
733,13,"Nov 17, 2018",Missouri,50,Tennessee,17,1
734,13,"Nov 17, 2018",Navy,37,Tulsa,29,0
735,13,"Nov 17, 2018",Nebraska,9,Michigan State,6,0
736,13,"Nov 17, 2018",Nevada,21,San Jose State,12,1
737,13,"Nov 17, 2018",North Carolina,49,Western Carolina,26,0
738,13,"Nov 17, 2018",NC State,52,Louisville,10,1
739,13,"Nov 17, 2018",Northwestern,24,Minnesota,14,1
740,13,"Nov 17, 2018",Notre Dame,36,Syracuse,3,0
741,13,"Nov 17, 2018",Ohio State,52,Maryland,51,1
742,13,"Nov 17, 2018",Oklahoma,55,Kansas,40,0
743,13,"Nov 17, 2018",Oklahoma State,45,West Virginia,41,0
744,13,"Nov 17, 2018",Old Dominion,77,Virginia Military Institute,14,0
745,13,"Nov 17, 2018",Oregon,31,Arizona State,29,0
746,13,"Nov 17, 2018",Rutgers,7,Penn State,20,0
747,13,"Nov 17, 2018",Pitt,34,Wake Forest,13,1
748,13,"Nov 17, 2018",Chattanooga,9,South Carolina,49,1
749,13,"Nov 17, 2018",Southern Miss,21,Louisiana Tech,20,0
750,13,"Nov 17, 2018",Temple,27,South Florida,17,0
751,13,"Nov 17, 2018",Texas,24,Iowa State,10,0
752,13,"Nov 17, 2018",Texas A&M,41,UAB,20,0
753,13,"Nov 17, 2018",Baylor,9,TCU,16,0
754,13,"Nov 17, 2018",Texas State,7,Troy,12,1
755,13,"Nov 17, 2018",UCLA,34,USC,27,0
756,13,"Nov 17, 2018",Colorado,7,Utah,30,0
757,13,"Nov 17, 2018",Utah State,29,Colorado State,24,1
758,13,"Nov 17, 2018",Vanderbilt,36,Ole Miss,29,0
759,13,"Nov 17, 2018",Washington,42,Oregon State,23,0
760,13,"Nov 17, 2018",Washington State,69,Arizona,28,0
761,13,"Nov 17, 2018",Western Kentucky,40,UTEP,16,0
762,13,"Nov 17, 2018",Wisconsin,47,Purdue,44,1
763,13,"Nov 17, 2018",Wyoming,35,Air Force,27,0
764,14,"Nov 20, 2018",Miami (OH),42,Ball State,21,0
765,14,"Nov 20, 2018",Western Michigan,28,Northern Illinois,21,0
766,14,"Nov 22, 2018",Air Force,27,Colorado State,19,0
767,14,"Nov 22, 2018",Mississippi State,35,Ole Miss,3,1
768,14,"Nov 23, 2018",Buffalo,44,Bowling Green,14,1
769,14,"Nov 23, 2018",UCF,38,South Florida,10,1
770,14,"Nov 23, 2018",East Carolina,6,Cincinnati,56,1
771,14,"Nov 23, 2018",Eastern Michigan,28,Kent State,20,1
772,14,"Nov 23, 2018",Iowa,31,Nebraska,28,0
773,14,"Nov 23, 2018",Memphis,52,Houston,31,0
774,14,"Nov 23, 2018",Missouri,38,Arkansas,0,0
775,14,"Nov 23, 2018",Ohio,49,Akron,28,0
776,14,"Nov 23, 2018",Oklahoma,59,West Virginia,56,1
777,14,"Nov 23, 2018",Oregon,55,Oregon State,15,1
778,14,"Nov 23, 2018",South Alabama,31,Coastal Carolina,28,0
779,14,"Nov 23, 2018",Texas,24,Kansas,17,1
780,14,"Nov 23, 2018",Toledo,51,Central Michigan,13,0
781,14,"Nov 23, 2018",Virginia Tech,34,Virginia,31,0
782,14,"Nov 23, 2018",Washington,28,Washington State,15,1
783,14,"Nov 24, 2018",Alabama,52,Auburn,21,0
784,14,"Nov 24, 2018",Appalachian State,21,Troy,10,0
785,14,"Nov 24, 2018",Arizona State,41,Arizona,40,1
786,14,"Nov 24, 2018",Texas State,7,Arkansas State,33,0
787,14,"Nov 24, 2018",Baylor,35,Texas Tech,24,0
788,14,"Nov 24, 2018",Boise State,33,Utah State,24,0
789,14,"Nov 24, 2018",California,33,Colorado,21,0
790,14,"Nov 24, 2018",Charlotte,27,Florida Atlantic,24,1
791,14,"Nov 24, 2018",Clemson,56,South Carolina,35,0
792,14,"Nov 24, 2018",Florida,41,Florida State,14,1
793,14,"Nov 24, 2018",Fresno State,31,San Jose State,13,0
794,14,"Nov 24, 2018",Georgia,45,Georgia Tech,21,0
795,14,"Nov 24, 2018",Georgia Southern,35,Georgia State,14,1
796,14,"Nov 24, 2018",Hawaii,31,San Diego State,30,1
797,14,"Nov 24, 2018",Iowa State,42,Kansas State,38,0
798,14,"Nov 24, 2018",Kentucky,56,Louisville,10,1
799,14,"Nov 24, 2018",Liberty,28,New Mexico State,21,0
800,14,"Nov 24, 2018",Louisiana,31,Louisiana-Monroe,28,1
801,14,"Nov 24, 2018",Marshall,28,Florida Int'l,25,1
802,14,"Nov 24, 2018",Pitt,3,Miami,24,1
803,14,"Nov 24, 2018",Michigan State,14,Rutgers,10,0
804,14,"Nov 24, 2018",UAB,3,Middle Tennessee,27,1
805,14,"Nov 24, 2018",Minnesota,37,Wisconsin,15,1
806,14,"Nov 24, 2018",UNLV,34,Nevada,29,0
807,14,"Nov 24, 2018",NC State,34,North Carolina,28,1
808,14,"Nov 24, 2018",North Texas,24,UTSA,21,1
809,14,"Nov 24, 2018",Northwestern,24,Illinois,16,0
810,14,"Nov 24, 2018",Notre Dame,24,USC,17,1
811,14,"Nov 24, 2018",Ohio State,62,Michigan,39,0
812,14,"Nov 24, 2018",Penn State,38,Maryland,3,0
813,14,"Nov 24, 2018",Purdue,28,Indiana,21,1
814,14,"Nov 24, 2018",Rice,27,Old Dominion,13,0
815,14,"Nov 24, 2018",UTEP,7,Southern Miss,39,0
816,14,"Nov 24, 2018",Stanford,49,UCLA,42,1
817,14,"Nov 24, 2018",Syracuse,42,Boston College,21,1
818,14,"Nov 24, 2018",Connecticut,7,Temple,57,0
819,14,"Nov 24, 2018",Texas A&M,74,LSU,72,0
820,14,"Nov 24, 2018",TCU,31,Oklahoma State,24,0
821,14,"Nov 24, 2018",Tulane,29,Navy,28,0
822,14,"Nov 24, 2018",Tulsa,27,SMU,24,0
823,14,"Nov 24, 2018",Utah,35,BYU,27,0
824,14,"Nov 24, 2018",Vanderbilt,38,Tennessee,13,0
825,14,"Nov 24, 2018",Duke,7,Wake Forest,59,0
826,14,"Nov 24, 2018",Western Kentucky,30,Louisiana Tech,15,1
827,14,"Nov 24, 2018",Wyoming,31,New Mexico,3,1
828,15,"Nov 30, 2018",Northern Illinois,30,Buffalo,29,0
829,15,"Nov 30, 2018",Utah,3,Washington,10,1
830,15,"Dec 1, 2018",Alabama,35,Georgia,28,0
831,15,"Dec 1, 2018",UAB,27,Middle Tennessee,25,1
832,15,"Dec 1, 2018",Appalachian State,30,Louisiana,19,0
833,15,"Dec 1, 2018",UCF,56,Memphis,41,0
834,15,"Dec 1, 2018",Clemson,42,Pitt,10,0
835,15,"Dec 1, 2018",Fresno State,19,Boise State,16,1
836,15,"Dec 1, 2018",Iowa State,27,Drake,24,0
837,15,"Dec 1, 2018",Liberty,52,Norfolk State,17,0
838,15,"Dec 1, 2018",NC State,58,East Carolina,3,0
839,15,"Dec 1, 2018",Ohio State,45,Northwestern,24,0
840,15,"Dec 1, 2018",Oklahoma,39,Texas,27,0
841,15,"Dec 1, 2018",Akron,3,South Carolina,28,1
842,15,"Dec 1, 2018",Stanford,23,California,13,1
843,15,"Dec 1, 2018",Virginia Tech,41,Marshall,20,0
844,16,"Dec 8, 2018",Army,17,Navy,10,0
845,17,"Dec 15, 2018",Appalachian State,45,Middle Tennessee,13,0
846,17,"Dec 15, 2018",Fresno State,31,Arizona State,20,0
847,17,"Dec 15, 2018",Georgia Southern,23,Eastern Michigan,21,0
848,17,"Dec 15, 2018",Tulane,41,Louisiana,24,0
849,17,"Dec 15, 2018",Utah State,52,North Texas,13,0
850,18,"Dec 18, 2018",UAB,37,Northern Illinois,13,0
851,18,"Dec 19, 2018",Ohio,27,San Diego State,0,0
852,18,"Dec 20, 2018",Marshall,38,South Florida,20,1
853,18,"Dec 21, 2018",BYU,49,Western Michigan,18,0
854,18,"Dec 21, 2018",Florida Int'l,35,Toledo,32,0
855,18,"Dec 22, 2018",Army,70,Houston,14,0
856,18,"Dec 22, 2018",Louisiana Tech,31,Hawaii,14,0
857,18,"Dec 22, 2018",Troy,42,Buffalo,32,0
858,18,"Dec 22, 2018",Wake Forest,37,Memphis,34,0
